request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1010,82.7135,82.3571,false
1011,82.8604,82.5117,false
1012,105.7663,105.3342,false
1013,71.8328,71.4342,false
1014,95.1242,94.7645,false
1015,70.2769,69.9135,false
1016,66.2523,65.9085,false
1017,71.1947,70.8559,false
1018,68.1116,67.7495,false
1019,123.2627,122.8918,false
1020,85.7334,85.3854,false
1021,74.3001,73.9535,false
1022,74.9199,74.5674,false
1023,86.917,86.5662,false
1024,80.5747,80.2167,false
1025,77.0413,76.6713,false
1026,74.2798,73.799,false
1027,83.5349,83.1949,false
1028,67.2171,66.9179,false
1029,72.8677,72.5608,false
1030,81.9038,81.5922,false
1031,107.9068,107.6033,false
1032,91.9817,91.6746,false
1033,106.795,106.4227,false
1034,85.785,85.4531,false
1035,120.2356,119.7465,false
1036,110.9217,110.6035,false
1037,83.2893,83.0023,false
1038,152.5506,152.2253,false
1039,88.4237,88.0623,false
1040,74.0867,73.7745,false
1041,84.1988,83.6546,false
1042,86.4032,85.9669,false
1043,97.2922,96.8664,false
1044,79.2712,78.9635,false
1045,77.1838,76.8362,false
1046,99.8856,99.5699,false
1047,69.4185,68.9868,false
1048,74.2728,73.6664,false
1049,59.5671,57.5057,false
1050,74.2497,73.9583,false
1051,63.7258,63.4083,false
1052,108.8461,108.5569,false
1053,76.7912,76.4382,false
1054,74.7999,74.4173,false
1055,77.164,76.8262,false
1056,58.387,58.0294,false
1057,63.505,63.1253,false
1058,77.1246,76.5274,false
1059,81.9034,81.5261,false
1060,90.3507,89.9157,false
1061,79.4007,79.0379,false
1062,66.4563,66.0842,false
1063,80.7995,80.345,false
1064,71.154,70.7859,false
1065,68.8692,68.5148,false
1066,71.4532,71.1022,false
1067,92.2389,91.8701,false
1068,89.7218,89.3607,false
1069,80.2272,79.869,false
1070,67.6629,67.3024,false
1071,72.4388,72.1004,false
1072,66.9364,66.5658,false
1073,82.6422,82.3041,false
1074,85.8185,85.3159,false
1075,79.9068,79.473,false
1076,76.1499,75.7959,false
1077,75.9535,75.5981,false
1078,65.5454,65.2082,false
1079,65.1567,64.8136,false
1080,77.6822,77.3435,false
1081,76.5419,76.1886,false
1082,96.6545,96.2949,false
1083,74.6135,74.2669,false
1084,71.6128,71.2342,false
1085,62.1384,61.7579,false
1086,92.2736,91.9392,false
1087,66.8463,66.4904,false
1088,77.4583,77.1023,false
1089,73.2033,72.7769,false
1090,88.2133,87.5257,false
1091,90.7,90.3668,false
1092,76.0149,75.6646,false
1093,61.526,61.1856,false
1094,79.5817,79.2145,false
1095,67.2863,66.6006,false
1096,69.1711,68.8735,false
1097,78.3474,78.0585,false
1098,63.2925,62.9814,false
1099,62.9983,62.572,false
1100,66.9239,66.6561,false
1101,59.002,58.7147,false
1102,65.8742,65.5714,false
1103,56.6255,56.053,false
1104,71.3777,71.043,false
1105,80.2868,79.8697,false
1106,65.7579,65.3315,false
1107,62.8136,62.3937,false
1108,67.937,67.6051,false
1109,85.8653,85.5223,false
1110,66.9696,66.5869,false
1111,77.2627,76.7554,false
1112,78.8676,78.5259,false
1113,74.7925,74.1259,false
1114,68.964,68.6525,false
1115,77.469,77.1637,false
1116,57.271,56.9485,false
1117,67.7276,67.432,false
1118,73.2508,72.9357,false
1119,60.9513,60.6431,false
1120,113.2058,112.9086,false
1121,54.3314,53.991,false
1122,83.0237,82.6694,false
1123,66.3857,66.1037,false
1124,72.2227,71.9259,false
1125,67.9749,67.6806,false
1126,66.7079,66.4213,false
1127,100.1766,99.8476,false
1128,94.3195,94.0204,false
1129,63.4393,63.1388,false
1130,52.7552,52.4658,false
1131,62.2062,61.8415,false
1132,68.6935,68.4101,false
1133,72.9569,72.6719,false
1134,78.3957,78.1023,false
1135,95.4835,95.1796,false
1136,77.9266,77.6277,false
1137,69.6691,69.309,false
1138,76.3307,76.0244,false
1139,73.2306,72.6738,false
1140,74.9318,74.6016,false
1141,77.6334,77.2784,false
1142,65.5952,65.2923,false
1143,77.1135,76.8041,false
1144,64.6409,64.2732,false
1145,90.4458,90.0564,false
1146,68.5046,68.2006,false
1147,91.7984,91.4981,false
1148,92.9641,91.6507,false
1149,131.8654,131.4814,false
1150,86.5932,86.2604,false
1151,67.4817,67.1294,false
1152,88.9556,88.6105,false
1153,83.7548,83.3817,false
1154,68.3046,67.9543,false
1155,66.1556,65.8372,false
1156,82.9847,82.6892,false
1157,92.6539,92.353,false
1158,101.9141,101.6074,false
1159,78.6043,78.2923,false
1160,82.8829,82.5788,false
1161,83.3829,83.0585,false
1162,91.9587,91.6439,false
1163,145.1017,144.7878,false
1164,103.7663,103.4187,false
1165,86.3863,86.0397,false
1166,95.6082,95.2404,false
1167,106.2312,105.6322,false
1168,130.208,129.8543,false
1169,77.837,77.4648,false
1170,75.2271,74.9235,false
1171,74.4825,74.1886,false
1172,73.7038,73.3917,false
1173,79.6121,79.2429,false
1174,78.01,77.4121,false
1175,103.5461,103.1858,false
1176,70.8229,70.4632,false
1177,78.3318,77.9825,false
1178,88.5838,88.2134,false
1179,106.0946,105.7312,false
1180,65.5959,65.2111,false
1181,79.5346,79.1731,false
1182,80.7568,80.3829,false
1183,125.2311,124.8701,false
1184,87.6721,87.1897,false
1185,75.3729,75.003,false
1186,61.6077,61.2633,false
1187,103.734,103.3841,false
1188,101.7377,101.3986,false
1189,73.589,73.2377,false
1190,94.5144,94.178,false
1191,93.4492,93.0669,false
1192,52.153,51.7858,false
1193,75.6307,75.2733,false
1194,85.474,85.0984,false
1195,131.2354,130.8892,false
1196,88.6537,88.2496,false
1197,74.3684,74.0156,false
1198,59.0757,58.7107,false
1199,95.6036,95.2611,false
1200,87.8636,87.5272,false
1201,108.114,107.7155,false
1202,84.4213,84.0507,false
1203,92.2889,91.946,false
1204,76.6216,76.2629,false
1205,67.5919,67.2578,false
1206,65.6754,65.3167,false
1207,115.4211,115.0739,false
1208,82.6228,81.9349,false
1209,81.272,80.8031,false
1210,65.5372,65.1857,false
1211,67.7475,66.7996,false
1212,82.6771,82.3008,false
1213,82.1034,81.7458,false
1214,86.2235,85.8265,false
1215,101.8139,101.4499,false
1216,85.861,85.4044,false
1217,82.2093,81.8142,false
1218,90.2172,89.776,false
1219,91.1939,90.8544,false
1220,62.2345,61.8591,false
1221,99.97,99.6125,false
1222,81.0944,80.7546,false
1223,78.9265,78.5848,false
1224,75.2208,74.8859,false
1225,71.2215,70.8704,false
1226,63.0124,62.6503,false
1227,69.5852,69.2312,false
1228,105.991,105.6058,false
1229,68.5262,68.1657,false
1230,83.9867,83.6143,false
1231,87.1854,86.8161,false
1232,91.3779,91.0327,false
1233,73.4675,73.1057,false
1234,85.7625,85.3698,false
1235,75.6854,75.3291,false
1236,87.5503,87.1823,false
1237,78.1684,77.8315,false
1238,67.0601,66.6882,false
1239,70.6568,70.2918,false
1240,93.105,92.7324,false
1241,166.0103,165.66,false
1242,115.2332,114.8776,false
1243,73.1717,72.7628,false
1244,89.6322,89.1733,false
1245,72.7503,72.3876,false
1246,101.6199,101.2505,false
1247,106.183,105.84,false
1248,88.5224,87.9381,false
1249,90.2362,89.8903,false
1250,103.6105,103.3549,false
1251,84.2972,83.9342,false
1252,81.506,81.1586,false
1253,100.4727,100.1365,false
1254,66.9764,66.672,false
1255,85.712,85.3038,false
1256,62.0486,61.7558,false
1257,64.3978,64.0875,false
1258,79.6175,79.3184,false
1259,85.3833,85.075,false
1260,78.8651,78.3816,false
1261,97.009,96.7066,false
1262,82.6404,82.2618,false
1263,56.8157,56.5192,false
1264,85.4526,85.166,false
1265,72.2151,71.89,false
1266,91.8496,91.5248,false
1267,133.2826,132.8753,false
1268,77.8469,77.4895,false
1269,85.6507,85.0889,false
1270,81.6928,81.2516,false
1271,80.0677,79.6991,false
1272,86.7305,86.3535,false
1273,104.9282,104.564,false
1274,89.2829,88.9392,false
1275,73.3834,72.9929,false
1276,94.0965,93.7404,false
1277,102.7971,102.4347,false
1278,102.9516,102.5967,false
1279,67.2975,66.9442,false
1280,68.9711,68.6186,false
1281,101.3462,100.998,false
1282,83.4816,83.1137,false
1283,108.9177,108.4102,false
1284,72.6547,72.2991,false
1285,74.1449,73.7947,false
1286,64.4569,64.0888,false
1287,99.2178,98.9207,false
1288,65.9227,65.6179,false
1289,60.882,60.5493,false
1290,79.0617,78.7537,false
1291,66.8262,66.5392,false
1292,67.1857,66.8686,false
1293,78.0195,77.7124,false
1294,77.7917,77.5042,false
1295,94.0032,93.6947,false
1296,93.7473,93.3348,false
1297,85.9924,85.6245,false
1298,94.2588,93.9719,false
1299,91.4299,91.1214,false
1300,117.7005,117.3842,false
1301,83.446,83.0976,false
1302,94.0387,93.7316,false
1303,83.8014,83.4867,false
1304,71.6046,71.1559,false
1305,84.2186,83.8776,false
1306,90.2192,89.9298,false
1307,99.3073,99.0007,false
1308,98.0229,97.728,false
1309,72.6629,72.3694,false
1310,80.0334,79.7253,false
1311,77.2612,76.7432,false
1312,101.2045,100.777,false
1313,118.4213,118.1001,false
1314,71.5739,71.2815,false
1315,94.2223,93.902,false
1316,73.608,73.3187,false
1317,90.5816,90.2865,false
1318,87.1961,86.9099,false
1319,112.2062,111.8572,false
1320,103.8804,103.4852,false
1321,109.4408,109.0324,false
1322,109.6913,109.0671,false
1323,82.1248,81.6517,false
1324,56.4224,56.0808,false
1325,93.057,92.7124,false
1326,106.6871,106.3418,false
1327,96.6633,96.3134,false
1328,87.6444,87.0234,false
1329,116.2955,115.9208,false
1330,113.6622,113.2538,false
1331,130.4788,130.1196,false
1332,103.5102,103.1791,false
1333,112.6081,112.2613,false
1334,85.1222,84.7439,false
1335,94.1072,93.5531,false
1336,135.5779,135.0835,false
1337,106.7569,106.0445,false
1338,103.131,102.7568,false
1339,87.6726,87.3145,false
1340,83.9189,83.4653,false
1341,81.4893,81.1293,false
1342,114.1545,113.6657,false
1343,88.8485,88.3966,false
1344,78.5898,78.2102,false
1345,59.197,58.8328,false
1346,92.2259,91.8473,false
1347,80.6556,80.2586,false
1348,98.6358,98.259,false
1349,80.7841,80.417,false
1350,110.114,109.7433,false
1351,84.2757,83.9821,false
1352,78.2554,77.8993,false
1353,85.4576,85.128,false
1354,126.5076,126.2096,false
1355,70.2556,69.9685,false
1356,65.292,64.9936,false
1357,56.0515,55.7619,false
1358,75.3938,75.11,false
1359,75.4963,75.1928,false
1360,74.4862,74.1718,false
1361,116.3499,116.0366,false
1362,94.358,94.0501,false
1363,78.2964,77.9905,false
1364,71.9081,71.575,false
1365,65.1819,64.891,false
1366,60.4844,60.1707,false
1367,75.0413,74.7518,false
1368,94.1037,93.8209,false
1369,69.6928,69.4026,false
1370,68.2743,67.9945,false
1371,55.615,55.3061,false
1372,95.7547,95.448,false
1373,61.7535,61.4247,false
1374,67.4177,67.06,false
1375,88.011,87.6991,false
1376,108.5076,108.1937,false
1377,52.4058,52.0714,false
1378,73.9201,73.6361,false
1379,72.2126,71.9193,false
1380,89.8961,89.5918,false
1381,64.9557,64.6295,false
1382,74.3602,74.0202,false
1383,119.4766,119.1683,false
1384,72.9924,72.6881,false
1385,101.7472,101.4289,false
1386,97.6792,97.3627,false
1387,81.2176,80.8631,false
1388,97.1554,96.8019,false
1389,96.2051,95.5242,false
1390,66.6655,66.2291,false
1391,67.7739,67.4443,false
1392,54.2548,53.8379,false
1393,110.0784,109.7724,false
1394,67.5562,67.2677,false
1395,64.354,64.0695,false
1396,86.7772,86.4826,false
1397,81.8443,81.2724,false
1398,74.2019,73.8604,false
1399,75.5619,75.1511,false
1400,123.4306,123.0802,false
1401,79.0131,78.6667,false
1402,97.0062,96.6151,false
1403,72.227,71.8803,false
1404,88.3513,88.0048,false
1405,67.9009,67.5304,false
1406,70.8947,70.4398,false
1407,81.403,80.9476,false
1408,63.5016,63.1651,false
1409,126.8281,126.4851,false
1410,69.3074,68.8273,false
1411,67.9211,67.5704,false
1412,73.0435,72.6811,false
1413,86.0243,85.6105,false
1414,54.5045,54.1558,false
1415,76.8083,76.4403,false
1416,81.1586,80.7923,false
1417,102.9836,102.5623,false
1418,64.5877,64.1371,false
1419,62.0664,61.7198,false
1420,72.1904,71.8643,false
1421,76.0368,75.651,false
1422,94.6828,94.3212,false
1423,70.1986,69.7683,false
1424,92.895,92.5439,false
1425,71.9844,71.5195,false
1426,82.1677,81.8197,false
1427,70.988,70.6427,false
1428,70.4599,70.113,false
1429,89.2606,88.9087,false
1430,73.4179,73.044,false
1431,90.9908,90.542,false
1432,83.9478,83.6391,false
1433,72.5745,72.1797,false
1434,84.4939,84.1642,false
1435,77.9967,77.671,false
1436,78.3386,77.9704,false
1437,76.9641,76.6718,false
1438,119.678,119.3852,false
1439,77.614,77.2838,false
1440,88.0397,87.7405,false
1441,83.1873,82.883,false
1442,90.9813,90.5209,false
1443,107.4601,107.1536,false
1444,128.2734,127.9687,false
1445,94.9767,94.5093,false
1446,94.6572,94.177,false
1447,97.5226,97.0395,false
1448,93.8025,93.3645,false
1449,112.6679,112.2809,false
1450,81.9804,81.6058,false
1451,80.5999,80.287,false
1452,77.016,76.7138,false
1453,78.0626,77.7038,false
1454,58.1159,57.8014,false
1455,74.8219,74.527,false
1456,103.572,103.2694,false
1457,77.4865,77.1192,false
1458,86.3931,86.0518,false
1459,70.3829,70.0262,false
1460,73.1621,72.8314,false
1461,84.7126,84.3672,false
1462,56.8213,56.4044,false
1463,87.876,87.2969,false
1464,79.5399,79.1772,false
1465,85.0016,84.6655,false
1466,95.7618,95.4255,false
1467,109.1676,108.8103,false
1468,92.3553,91.9895,false
1469,196.771,196.4188,false
1470,73.811,73.4737,false
1471,72.8261,72.5037,false
1472,71.5631,70.9508,false
1473,52.0683,51.7179,false
1474,73.8486,73.4685,false
1475,62.5865,62.2092,false
1476,78.7065,78.3871,false
1477,73.375,73.0166,false
1478,67.8863,67.576,false
1479,70.1466,69.8385,false
1480,55.0082,54.6931,false
1481,62.0486,61.735,false
1482,86.0933,85.8055,false
1483,92.4363,92.1407,false
1484,64.4446,64.1314,false
1485,78.8701,78.5552,false
1486,81.3103,81.0059,false
1487,66.3403,65.9581,false
1488,69.9591,69.6676,false
1489,90.0411,89.7187,false
1490,98.7293,98.1901,false
1491,84.1435,83.8122,false
1492,71.1516,70.8701,false
1493,64.7027,64.4039,false
1494,60.2469,59.9668,false
1495,77.4793,77.1206,false
1496,70.8706,70.5518,false
1497,57.8908,57.6066,false
1498,110.0748,109.7819,false
1499,98.3269,97.9844,false
1500,104.3583,104.0959,false
1501,107.1185,106.8224,false
1502,88.5875,88.1472,false
1503,126.6166,126.275,false
1504,89.6297,89.3532,false
1505,67.7583,67.4644,false
1506,74.5934,74.3119,false
1507,84.9164,84.6208,false
1508,77.7593,77.4693,false
1509,53.5514,53.2377,false
1510,68.4431,67.9518,false
1511,120.9939,120.6984,false
1512,91.9003,91.544,false
1513,97.5363,97.1925,false
1514,128.6572,128.319,false
1515,101.5411,101.1523,false
1516,102.5037,102.1961,false
1517,78.2618,77.9177,false
1518,94.4172,93.8268,false
1519,97.7509,97.4094,false
1520,84.6508,84.2954,false
1521,95.9093,95.5321,false
1522,96.3416,95.9758,false
1523,79.7175,79.3506,false
1524,96.9701,96.6084,false
1525,111.4436,110.7576,false
1526,81.2015,80.8621,false
1527,78.4094,78.0366,false
1528,126.4663,126.1294,false
1529,100.9702,100.6033,false
1530,72.983,72.6222,false
1531,79.4317,79.0482,false
1532,63.8598,63.3793,false
1533,85.1996,84.8261,false
1534,75.5605,75.2059,false
1535,88.8445,88.486,false
1536,72.8038,72.4368,false
1537,60.5182,60.1344,false
1538,70.6614,69.8164,false
1539,72.6997,72.3024,false
1540,72.5859,72.2172,false
1541,71.8892,71.5063,false
1542,89.3929,88.953,false
1543,79.0587,78.699,false
1544,75.9053,75.5681,false
1545,77.9592,77.6044,false
1546,81.4022,81.0292,false
1547,71.6533,71.2266,false
1548,64.8368,64.4906,false
1549,67.9773,67.6228,false
1550,95.1099,94.7882,false
1551,86.8961,86.5463,false
1552,90.0992,89.7515,false
1553,68.4285,68.0698,false
1554,82.9364,82.5704,false
1555,93.2582,92.7584,false
1556,65.312,64.9456,false
1557,117.2003,116.8473,false
1558,111.6599,111.3118,false
1559,93.862,93.5162,false
1560,93.3125,92.9672,false
1561,98.8878,98.5142,false
1562,118.3498,117.9538,false
1563,97.8281,97.4368,false
1564,95.3647,95.0077,false
1565,74.9911,74.6117,false
1566,86.043,85.6998,false
1567,93.4109,93.0709,false
1568,140.0763,139.6906,false
1569,80.5346,80.2278,false
1570,60.2188,59.878,false
1571,52.1878,51.8835,false
1572,65.8926,65.5624,false
1573,80.2349,79.9468,false
1574,87.3498,87.0339,false
1575,117.7793,117.4239,false
1576,70.0667,69.7075,false
1577,73.1772,72.8136,false
1578,91.2802,90.8191,false
1579,75.2004,74.8459,false
1580,66.0179,65.6719,false
1581,70.4859,70.1261,false
1582,70.2707,69.9224,false
1583,86.4561,86.0821,false
1584,68.5508,68.2238,false
1585,64.1981,63.7949,false
1586,70.2619,69.9387,false
1587,84.7605,84.2022,false
1588,68.5687,68.2637,false
1589,65.7392,65.4423,false
1590,76.21,75.8708,false
1591,75.7841,75.4856,false
1592,78.0239,77.7019,false
1593,92.828,92.4388,false
1594,77.1297,76.8302,false
1595,61.4867,61.1547,false
1596,80.9341,80.6364,false
1597,80.1423,79.8431,false
1598,78.6372,78.3308,false
1599,71.9144,71.592,false
1600,82.774,82.4241,false
1601,75.0526,74.7128,false
1602,89.2808,88.9737,false
1603,100.957,100.6399,false
1604,58.3841,58.0487,false
1605,101.8187,101.4977,false
1606,99.0759,98.7125,false
1607,100.2293,99.9311,false
1608,90.286,89.968,false
1609,108.4303,108.1196,false
1610,120.9606,120.6195,false
1611,106.9872,106.6585,false
1612,88.0572,87.7637,false
1613,78.622,78.2288,false
1614,87.1568,86.8618,false
1615,109.8616,109.5514,false
1616,71.8434,71.4904,false
1617,62.804,62.503,false
1618,81.9959,81.7064,false
1619,67.6164,67.299,false
1620,69.8767,69.5733,false
1621,69.5576,69.2633,false
1622,49.5005,49.194,false
1623,116.7219,116.0983,false
1624,56.1797,55.8725,false
1625,72.2344,71.8829,false
1626,71.16,70.8644,false
1627,55.6744,55.3515,false
1628,91.9121,91.599,false
1629,64.4125,64.0963,false
1630,116.5624,116.2641,false
1631,80.4156,80.1035,false
1632,107.2434,106.825,false
1633,83.4113,83.1111,false
1634,75.4995,75.1639,false
1635,84.1386,83.6278,false
1636,108.2287,107.8559,false
1637,96.7034,96.3304,false
1638,73.0408,72.7166,false
1639,85.4458,85.0769,false
1640,73.759,73.3742,false
1641,73.7416,73.3931,false
1642,67.1126,66.7479,false
1643,79.1879,78.7483,false
1644,105.6714,105.3138,false
1645,85.5001,85.018,false
1646,73.1977,72.8398,false
1647,98.7948,98.3924,false
1648,92.8502,92.4756,false
1649,54.9435,54.5919,false
1650,83.221,82.8978,false
1651,94.9035,94.4006,false
1652,95.4971,95.1342,false
1653,88.8349,88.4287,false
1654,84.2351,83.7574,false
1655,100.2329,99.8665,false
1656,113.0329,112.6764,false
1657,70.3905,70.0165,false
1658,71.3134,70.9715,false
1659,79.8769,79.517,false
1660,92.3225,91.961,false
1661,72.3113,71.963,false
1662,74.3174,73.956,false
1663,68.7703,68.2003,false
1664,118.1059,117.7283,false
1665,82.3364,81.9668,false
1666,73.8668,73.4917,false
1667,74.4043,74.0439,false
1668,91.2881,90.9512,false
1669,95.8735,95.504,false
1670,96.2163,95.7368,false
1671,68.9803,68.5492,false
1672,93.9639,93.6129,false
1673,72.9212,72.5678,false
1674,94.661,94.2713,false
1675,80.1178,79.7771,false
1676,72.1525,71.799,false
1677,70.509,70.1537,false
1678,89.3438,89.0147,false
1679,71.8919,71.5558,false
1680,78.1321,77.7971,false
1681,72.7906,72.4395,false
1682,59.8056,59.4561,false
1683,77.4697,77.073,false
1684,77.0075,76.5204,false
1685,76.7338,76.3992,false
1686,68.1831,67.8266,false
1687,66.7493,66.4078,false
1688,60.7131,60.3756,false
1689,57.5487,57.2029,false
1690,77.0243,76.6798,false
1691,65.0616,64.7053,false
1692,100.0155,99.6606,false
1693,65.4887,65.0059,false
1694,60.5989,60.2454,false
1695,79.8373,79.5005,false
1696,85.283,84.9322,false
1697,60.8827,60.5323,false
1698,79.0978,78.6965,false
1699,99.1961,98.8435,false
1700,80.4268,80.1345,false
1701,74.2348,73.8529,false
1702,66.7844,66.4452,false
1703,76.5588,76.2132,false
1704,62.1313,61.7659,false
1705,78.678,78.3331,false
1706,80.7519,80.4028,false
1707,78.2429,77.8901,false
1708,76.9182,76.5839,false
1709,82.8793,82.5405,false
1710,82.4727,82.13,false
1711,66.8532,66.504,false
1712,54.896,54.5498,false
1713,93.9952,93.6453,false
1714,86.5644,86.2172,false
1715,94.52,94.0195,false
1716,87.12,86.7858,false
1717,95.0433,94.696,false
1718,95.6686,95.3176,false
1719,53.5621,53.2042,false
1720,63.8223,63.4953,false
1721,122.6276,122.2863,false
1722,92.7546,92.4028,false
1723,55.9266,55.5593,false
1724,79.8941,79.5601,false
1725,82.9959,82.6579,false
1726,72.2466,71.9114,false
1727,60.9497,60.5997,false
1728,99.3218,98.9836,false
1729,78.9665,78.6233,false
1730,64.1486,63.7243,false
1731,62.409,62.0539,false
1732,67.9719,67.6423,false
1733,63.7103,63.3739,false
1734,68.8959,68.5556,false
1735,97.3133,96.9719,false
1736,101.9859,101.6256,false
1737,62.5239,62.1782,false
1738,62.914,62.5556,false
1739,72.6305,72.2403,false
1740,70.4971,70.1195,false
1741,69.7771,69.4335,false
1742,82.2524,81.9158,false
1743,75.3267,74.9882,false
1744,94.6071,94.2504,false
1745,86.3921,86.0134,false
1746,84.5147,84.1208,false
1747,69.6166,69.2741,false
1748,72.6924,72.3476,false
1749,73.309,72.953,false
1750,84.0035,83.6725,false
1751,75.4662,75.1281,false
1752,93.8504,93.5201,false
1753,97.1871,96.8568,false
1754,73.9982,73.5869,false
1755,81.9397,81.6025,false
1756,126.5923,126.2868,false
1757,97.9196,97.5643,false
1758,80.1638,79.8168,false
1759,74.7579,74.4102,false
1760,71.4433,71.1053,false
1761,59.077,58.7163,false
1762,66.3629,66.0323,false
1763,59.102,58.766,false
1764,61.2451,60.845,false
1765,80.7519,80.3731,false
1766,90.0722,89.7079,false
1767,71.82,71.4588,false
1768,80.3742,79.8669,false
1769,101.7288,101.3906,false
1770,110.3471,109.986,false
1771,62.305,61.9665,false
1772,63.9539,63.6005,false
1773,88.537,88.1884,false
1774,84.4909,84.1365,false
1775,67.821,67.4535,false
1776,92.1306,91.7805,false
1777,126.7596,126.4172,false
1778,85.8881,85.4998,false
1779,67.9417,67.5977,false
1780,75.1508,74.4369,false
1781,89.9587,89.5285,false
1782,80.5836,80.1349,false
1783,77.7783,77.3682,false
1784,72.3137,71.9487,false
1785,91.2461,90.7419,false
1786,73.3346,72.9506,false
1787,79.1755,78.8139,false
1788,97.0695,96.7118,false
1789,101.7112,101.3426,false
1790,62.3898,62.0311,false
1791,83.5761,83.1561,false
1792,79.5555,79.1637,false
1793,86.619,86.0799,false
1794,102.4136,102.0332,false
1795,80.9392,80.5831,false
1796,51.3807,51.0348,false
1797,74.9176,74.6232,false
1798,81.5618,81.2637,false
1799,69.457,69.0942,false
1800,85.8582,85.5415,false
1801,96.2602,95.7699,false
1802,100.1362,99.8481,false
1803,85.3775,84.7432,false
1804,89.8612,89.5615,false
1805,80.4278,80.0599,false
1806,106.3222,106.0174,false
1807,74.7199,74.4123,false
1808,77.8668,77.5766,false
1809,73.9316,73.6433,false
1810,85.4601,85.1613,false
1811,105.5917,105.2852,false
1812,60.6619,60.338,false
1813,77.6251,77.3138,false
1814,69.27,68.9815,false
1815,79.6543,79.3253,false
1816,79.0671,78.78,false
1817,59.6778,59.3639,false
1818,102.9055,102.5982,false
1819,70.5474,70.2594,false
1820,79.7341,79.4086,false
1821,77.5423,77.2446,false
1822,87.6139,87.3083,false
1823,92.4992,92.2012,false
1824,110.9845,110.6845,false
1825,89.1645,88.8442,false
1826,64.9714,64.6299,false
1827,69.5098,69.1646,false
1828,67.109,66.7521,false
1829,66.527,66.1902,false
1830,84.3078,83.9657,false
1831,54.5401,54.2071,false
1832,72.5171,72.1769,false
1833,74.303,73.953,false
1834,64.8982,64.5613,false
1835,80.9565,80.6122,false
1836,94.1746,93.8529,false
1837,62.0228,61.6738,false
1838,76.0065,75.6612,false
1839,109.1908,108.8447,false
1840,99.7141,99.3676,false
1841,84.8348,84.4877,false
1842,69.1119,68.7642,false
1843,81.1395,80.7968,false
1844,64.31,63.9525,false
1845,88.8058,88.433,false
1846,92.609,92.265,false
1847,82.1541,81.8096,false
1848,69.8496,69.5067,false
1849,68.8066,68.3782,false
1850,82.5864,82.2351,false
1851,61.7892,61.4544,false
1852,87.2024,86.8291,false
1853,78.0614,77.5971,false
1854,63.5563,63.1481,false
1855,53.5069,53.2198,false
1856,70.1557,69.8568,false
1857,89.6072,89.2517,false
1858,69.6016,69.2996,false
1859,80.4776,80.1602,false
1860,64.3358,64.036,false
1861,101.891,101.5938,false
1862,65.5137,64.8209,false
1863,86.3139,85.9966,false
1864,90.7427,90.4577,false
1865,99.8491,99.5095,false
1866,68.1771,67.8607,false
1867,75.479,75.159,false
1868,98.7294,98.4382,false
1869,105.1439,104.8111,false
1870,63.4705,63.1168,false
1871,74.306,73.961,false
1872,82.2856,81.9317,false
1873,74.0794,73.7107,false
1874,101.1493,100.8068,false
1875,73.9818,73.6091,false
1876,83.6272,83.2943,false
1877,70.9551,70.505,false
1878,93.7991,93.2797,false
1879,69.1149,68.7581,false
1880,64.7681,64.417,false
1881,147.2993,146.9369,false
1882,90.6367,90.28,false
1883,78.2173,77.9138,false
1884,80.1127,79.8301,false
1885,106.2523,105.8723,false
1886,80.3582,80.0566,false
1887,92.05,91.7684,false
1888,98.2489,97.9363,false
1889,91.3741,91.0849,false
1890,53.4463,53.1507,false
1891,67.5668,67.281,false
1892,82.5339,82.2395,false
1893,70.0711,69.7784,false
1894,77.5557,77.262,false
1895,89.8433,89.5335,false
1896,73.6369,73.3153,false
1897,84.3714,84.0667,false
1898,103.0472,102.7504,false
1899,93.0734,92.7378,false
1900,81.4153,81.1217,false
1901,86.6569,86.2948,false
1902,82.6223,82.254,false
1903,66.0873,65.7352,false
1904,60.8592,60.5247,false
1905,68.7191,68.3794,false
1906,67.1213,66.7747,false
1907,77.0817,76.7259,false
1908,55.8387,55.4679,false
1909,97.1136,96.7382,false
1910,84.2282,83.8571,false
1911,84.045,83.6619,false
1912,84.9293,84.6034,false
1913,76.8764,76.524,false
1914,67.5608,67.2006,false
1915,71.9221,71.4614,false
1916,111.2589,110.8728,false
1917,76.7982,76.457,false
1918,67.141,66.8568,false
1919,69.9994,69.6969,false
1920,84.5018,84.2121,false
1921,77.301,77.0026,false
1922,82.9976,82.7177,false
1923,123.8454,123.5623,false
1924,100.2344,99.938,false
1925,89.046,88.5673,false
1926,97.6096,97.3083,false
1927,91.3643,91.0497,false
1928,72.955,72.6362,false
1929,94.6337,94.3428,false
1930,78.3096,78.0093,false
1931,75.0309,74.7317,false
1932,110.5161,110.1472,false
1933,109.9317,109.5728,false
1934,123.2594,122.8967,false
1935,106.4483,106.0767,false
1936,78.1694,77.7453,false
1937,82.9374,82.4288,false
1938,88.6199,88.2281,false
1939,110.1082,109.7242,false
1940,108.5792,108.2177,false
1941,125.5336,125.121,false
1942,76.6031,76.1383,false
1943,54.1779,53.7396,false
1944,74.9458,74.5942,false
1945,70.4559,70.104,false
1946,84.7959,84.4301,false
1947,112.9724,112.6077,false
1948,59.4079,59.0399,false
1949,75.4972,75.1527,false
1950,101.4311,101.0961,false
1951,86.0545,85.4985,false
1952,82.0797,81.7105,false
1953,80.1553,79.8199,false
