request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2105,75.8248,75.8248,false
2106,75.5703,75.5703,false
2107,66.4402,66.4402,false
2108,55.5683,55.5683,false
2109,77.3706,77.3706,false
2110,83.4032,83.4032,false
2111,88.2532,88.2532,false
2112,79.6804,79.6804,false
2113,68.7627,68.7627,false
2114,78.6983,78.6983,false
2115,67.9274,67.9274,false
2116,67.1011,67.1011,false
2117,72.8032,72.8032,false
2118,77.7636,77.7636,false
2119,82.0715,82.0715,false
2120,84.9158,84.9158,false
2121,62.6866,62.6866,false
2122,73.3784,73.3784,false
2123,81.315,81.315,false
2124,81.7106,81.7106,false
2125,94.3455,94.3455,false
2126,61.9099,61.9099,false
2127,64.8781,64.8781,false
2128,64.5607,64.5607,false
2129,81.6824,81.6824,false
2130,66.652,66.652,false
2131,62.4755,62.4755,false
2132,81.8825,81.8825,false
2133,61.589,61.589,false
2134,82.3348,82.3348,false
2135,61.643,61.643,false
2136,76.057,76.057,false
2137,67.9139,67.9139,false
2138,71.6827,71.6827,false
2139,74.1963,74.1963,false
2140,84.6404,84.6404,false
2141,75.2358,75.2358,false
2142,69.061,69.061,false
2143,84.2336,84.2336,false
2144,63.2614,63.2614,false
2145,79.8764,79.8764,false
2146,79.7552,79.7552,false
2147,66.4386,66.4386,false
2148,113.1659,113.1659,false
2149,78.874,78.874,false
2150,91.8603,91.8603,false
2151,81.9421,81.9421,false
2152,82.6038,82.6038,false
2153,72.2279,72.2279,false
2154,98.9052,98.9052,false
2155,83.2292,83.2292,false
2156,77.3251,77.3251,false
2157,68.6636,68.6636,false
2158,87.4297,87.4297,false
2159,76.8809,76.8809,false
2160,77.3768,77.3768,false
2161,74.8666,74.8666,false
2162,73.843,73.843,false
2163,92.9235,92.9235,false
2164,89.9715,89.9715,false
2165,100.9555,100.9555,false
2166,84.9719,84.9719,false
2167,101.9947,101.9947,false
2168,92.0843,92.0843,false
2169,75.648,75.648,false
2170,92.4583,92.4583,false
2171,78.472,78.472,false
2172,96.6069,96.6069,false
2173,89.7903,89.7903,false
2174,69.4606,69.4606,false
2175,79.0046,79.0046,false
2176,60.1164,60.1164,false
2177,85.5561,85.5561,false
2178,66.4996,66.4996,false
2179,74.8383,74.8383,false
2180,73.4152,73.4152,false
2181,92.5631,92.5631,false
2182,104.4104,104.4104,false
2183,64.5475,64.5475,false
2184,68.6216,68.6216,false
2185,80.4558,80.4558,false
2186,68.8545,68.8545,false
2187,90.527,90.527,false
2188,75.4126,75.4126,false
2189,68.379,68.379,false
2190,76.7399,76.7399,false
2191,59.8055,59.8055,false
2192,77.0757,77.0757,false
2193,76.2389,76.2389,false
2194,92.8454,92.8454,false
2195,93.3355,93.3355,false
2196,95.5803,95.5803,false
2197,74.9083,74.9083,false
2198,88.8648,88.8648,false
2199,89.4327,89.4327,false
2200,85.1088,85.1088,false
2201,79.7187,79.7187,false
2202,76.6491,76.6491,false
2203,70.0879,70.0879,false
2204,69.2856,69.2856,false
2205,78.2063,78.2063,false
2206,65.2229,65.2229,false
2207,89.7914,89.7914,false
2208,57.5812,57.5812,false
2209,65.6523,65.6523,false
2210,111.9967,111.9967,false
2211,104.638,104.638,false
2212,68.7633,68.7633,false
2213,81.8943,81.8943,false
2214,62.0127,62.0127,false
2215,61.1925,61.1925,false
2216,90.5452,90.5452,false
2217,124.526,124.526,false
2218,68.2578,68.2578,false
2219,71.5547,71.5547,false
2220,75.3276,75.3276,false
2221,68.2569,68.2569,false
2222,84.1863,84.1863,false
2223,81.3036,81.3036,false
2224,94.3077,94.3077,false
2225,84.7058,84.7058,false
2226,64.307,64.307,false
2227,76.0502,76.0502,false
2228,59.6477,59.6477,false
2229,99.2185,99.2185,false
2230,78.0332,78.0332,false
2231,65.6011,65.6011,false
2232,90.7684,90.7684,false
2233,72.6997,72.6997,false
2234,60.835,60.835,false
2235,84.2109,84.2109,false
2236,70.1135,70.1135,false
2237,79.074,79.074,false
2238,73.7935,73.7935,false
2239,134.0312,134.0312,false
2240,59.5918,59.5918,false
2241,70.2232,70.2232,false
2242,87.2374,87.2374,false
2243,76.0447,76.0447,false
2244,64.5319,64.5319,false
2245,73.9341,73.9341,false
2246,97.4728,97.4728,false
2247,60.5692,60.5692,false
2248,73.6501,73.6501,false
2249,67.4483,67.4483,false
2250,71.8648,71.8648,false
2251,90.6557,90.6557,false
2252,61.3388,61.3388,false
2253,110.1379,110.1379,false
2254,61.8904,61.8904,false
2255,84.4511,84.4511,false
2256,61.7814,61.7814,false
2257,78.1643,78.1643,false
2258,81.415,81.415,false
2259,76.3288,76.3288,false
2260,73.3537,73.3537,false
2261,82.0201,82.0201,false
2262,85.1866,85.1866,false
2263,69.3614,69.3614,false
2264,70.668,70.668,false
2265,65.5246,65.5246,false
2266,84.9724,84.9724,false
2267,71.0286,71.0286,false
2268,92.6393,92.6393,false
2269,68.7253,68.7253,false
2270,64.6767,64.6767,false
2271,74.2489,74.2489,false
2272,68.6341,68.6341,false
2273,84.3441,84.3441,false
2274,58.0605,58.0605,false
2275,96.0941,96.0941,false
2276,97.4316,97.4316,false
2277,81.6608,81.6608,false
2278,57.9532,57.9532,false
2279,73.5234,73.5234,false
2280,69.4153,69.4153,false
2281,70.5219,70.5219,false
2282,53.9053,53.9053,false
2283,100.2583,100.2583,false
2284,63.4301,63.4301,false
2285,89.503,89.503,false
2286,69.5776,69.5776,false
2287,80.3795,80.3795,false
2288,62.7095,62.7095,false
2289,74.9321,74.9321,false
2290,73.8358,73.8358,false
2291,92.699,92.699,false
2292,73.0409,73.0409,false
2293,65.1584,65.1584,false
2294,95.0764,95.0764,false
2295,94.6871,94.6871,false
2296,84.8926,84.8926,false
2297,114.3414,114.3414,false
2298,54.9524,54.9524,false
2299,79.6899,79.6899,false
2300,95.9166,95.9166,false
2301,89.4248,89.4248,false
2302,67.1261,67.1261,false
2303,107.7625,107.7625,false
2304,82.2426,82.2426,false
2305,78.0134,78.0134,false
2306,77.007,77.007,false
2307,75.7146,75.7146,false
2308,97.6088,97.6088,false
2309,80.092,80.092,false
2310,108.9695,108.9695,false
2311,92.1454,92.1454,false
2312,84.7275,84.7275,false
2313,106.9345,106.9345,false
2314,106.8718,106.8718,false
2315,77.318,77.318,false
2316,103.5452,103.5452,false
2317,83.4769,83.4769,false
2318,75.5558,75.5558,false
2319,84.3017,84.3017,false
2320,81.8647,81.8647,false
2321,82.6413,82.6413,false
2322,88.1126,88.1126,false
2323,93.1972,93.1972,false
2324,85.7362,85.7362,false
2325,77.9473,77.9473,false
2326,89.0945,89.0945,false
2327,85.9689,85.9689,false
2328,105.7877,105.7877,false
2329,92.5386,92.5386,false
2330,82.825,82.825,false
2331,83.6508,83.6508,false
2332,78.0119,78.0119,false
2333,79.6114,79.6114,false
2334,80.2162,80.2162,false
2335,93.4517,93.4517,false
2336,65.2369,65.2369,false
2337,87.3637,87.3637,false
2338,88.4336,88.4336,false
2339,73.0929,73.0929,false
2340,66.1821,66.1821,false
2341,78.2421,78.2421,false
2342,62.7088,62.7088,false
2343,98.6626,98.6626,false
2344,68.6352,68.6352,false
2345,60.4713,60.4713,false
2346,71.706,71.706,false
2347,101.9763,101.9763,false
2348,67.7444,67.7444,false
2349,55.0267,55.0267,false
2350,108.4342,108.4342,false
2351,64.6853,64.6853,false
2352,88.5624,88.5624,false
2353,89.9701,89.9701,false
2354,87.6311,87.6311,false
2355,74.6877,74.6877,false
2356,85.9346,85.9346,false
2357,107.3056,107.3056,false
2358,72.0137,72.0137,false
2359,92.2661,92.2661,false
2360,88.6275,88.6275,false
2361,64.6225,64.6225,false
2362,60.4404,60.4404,false
2363,70.9551,70.9551,false
2364,70.1953,70.1953,false
2365,72.5903,72.5903,false
2366,83.0456,83.0456,false
2367,72.1409,72.1409,false
2368,55.3991,55.3991,false
2369,65.7668,65.7668,false
2370,59.5936,59.5936,false
2371,76.7586,76.7586,false
2372,117.632,117.632,false
2373,54.7076,54.7076,false
2374,67.7295,67.7295,false
2375,67.1586,67.1586,false
2376,61.3102,61.3102,false
2377,51.7413,51.7413,false
2378,55.2552,55.2552,false
2379,78.2513,78.2513,false
2380,79.4027,79.4027,false
2381,69.6209,69.6209,false
2382,82.7444,82.7444,false
2383,89.9754,89.9754,false
2384,91.1005,91.1005,false
2385,93.8158,93.8158,false
2386,78.5052,78.5052,false
2387,109.3177,109.3177,false
2388,86.5672,86.5672,false
2389,74.5124,74.5124,false
2390,81.7481,81.7481,false
2391,67.1209,67.1209,false
2392,101.9311,101.9311,false
2393,116.4789,116.4789,false
2394,91.0098,91.0098,false
2395,78.9097,78.9097,false
2396,64.5467,64.5467,false
2397,66.2279,66.2279,false
2398,77.1156,77.1156,false
2399,65.1562,65.1562,false
2400,76.9683,76.9683,false
2401,118.8218,118.8218,false
2402,109.0596,109.0596,false
2403,109.0552,109.0552,false
2404,111.6982,111.6982,false
2405,78.5712,78.5712,false
2406,108.8535,108.8535,false
2407,83.565,83.565,false
2408,68.5772,68.5772,false
2409,82.0876,82.0876,false
2410,75.0816,75.0816,false
2411,92.0574,92.0574,false
2412,118.8784,118.8784,false
2413,74.6727,74.6727,false
2414,102.7755,102.7755,false
2415,84.8011,84.8011,false
2416,76.5819,76.5819,false
2417,80.4782,80.4782,false
2418,67.7897,67.7897,false
2419,121.9819,121.9819,false
2420,65.8482,65.8482,false
2421,72.4849,72.4849,false
2422,91.0869,91.0869,false
2423,78.7095,78.7095,false
2424,87.1731,87.1731,false
2425,84.4412,84.4412,false
2426,135.5582,135.5582,false
2427,84.4834,84.4834,false
2428,91.4265,91.4265,false
2429,71.1469,71.1469,false
2430,76.874,76.874,false
2431,81.405,81.405,false
2432,68.2448,68.2448,false
2433,66.3061,66.3061,false
2434,76.3035,76.3035,false
2435,77.2845,77.2845,false
2436,67.2792,67.2792,false
2437,64.3929,64.3929,false
2438,68.5273,68.5273,false
2439,76.9453,76.9453,false
2440,109.484,109.484,false
2441,99.7059,99.7059,false
2442,69.8733,69.8733,false
2443,65.912,65.912,false
2444,79.2613,79.2613,false
2445,75.9157,75.9157,false
2446,61.2985,61.2985,false
2447,97.2686,97.2686,false
2448,91.1779,91.1779,false
2449,57.2398,57.2398,false
2450,89.6391,89.6391,false
2451,72.8661,72.8661,false
2452,100.0598,100.0598,false
2453,95.9403,95.9403,false
2454,72.2516,72.2516,false
2455,80.4439,80.4439,false
2456,92.6702,92.6702,false
2457,71.8205,71.8205,false
2458,76.3732,76.3732,false
2459,75.5025,75.5025,false
2460,104.603,104.603,false
2461,77.7942,77.7942,false
2462,56.1306,56.1306,false
2463,76.6146,76.6146,false
2464,66.3784,66.3784,false
2465,76.5887,76.5887,false
2466,68.6541,68.6541,false
2467,77.6041,77.6041,false
2468,87.5268,87.5268,false
2469,81.2053,81.2053,false
2470,81.9334,81.9334,false
2471,73.5696,73.5696,false
2472,78.2459,78.2459,false
2473,79.3556,79.3556,false
2474,76.6264,76.6264,false
2475,94.5265,94.5265,false
2476,103.1031,103.1031,false
2477,82.7174,82.7174,false
2478,54.7483,54.7483,false
2479,83.1813,83.1813,false
2480,78.4251,78.4251,false
2481,111.4506,111.4506,false
2482,69.8397,69.8397,false
2483,82.0231,82.0231,false
2484,88.3468,88.3468,false
2485,61.9161,61.9161,false
2486,104.4302,104.4302,false
2487,76.748,76.748,false
2488,96.7869,96.7869,false
2489,86.0464,86.0464,false
2490,80.5146,80.5146,false
2491,64.613,64.613,false
2492,72.4587,72.4587,false
2493,85.785,85.785,false
2494,99.1732,99.1732,false
2495,124.5796,124.5796,false
2496,70.6069,70.6069,false
2497,59.7625,59.7625,false
2498,83.454,83.454,false
2499,79.6077,79.6077,false
2500,101.2463,101.2463,false
2501,81.6576,81.6576,false
2502,85.8217,85.8217,false
2503,77.4615,77.4615,false
2504,77.5758,77.5758,false
2505,94.0899,94.0899,false
2506,88.3691,88.3691,false
2507,75.6347,75.6347,false
2508,78.6395,78.6395,false
2509,93.8358,93.8358,false
2510,85.8338,85.8338,false
2511,71.2836,71.2836,false
2512,61.8125,61.8125,false
2513,49.6674,49.6674,false
2514,83.0878,83.0878,false
2515,73.9655,73.9655,false
2516,71.6447,71.6447,false
2517,52.9133,52.9133,false
2518,62.2736,62.2736,false
2519,81.7525,81.7525,false
2520,57.6585,57.6585,false
2521,71.6181,71.6181,false
2522,75.6964,75.6964,false
2523,92.0407,92.0407,false
2524,86.3741,86.3741,false
2525,69.4636,69.4636,false
2526,71.1045,71.1045,false
2527,75.1283,75.1283,false
2528,76.9094,76.9094,false
2529,75.5483,75.5483,false
2530,90.0958,90.0958,false
2531,91.5616,91.5616,false
2532,86.535,86.535,false
2533,80.6587,80.6587,false
2534,69.2129,69.2129,false
2535,74.6579,74.6579,false
2536,68.6492,68.6492,false
2537,85.7157,85.7157,false
2538,99.0094,99.0094,false
2539,65.2751,65.2751,false
2540,79.0849,79.0849,false
2541,76.5447,76.5447,false
2542,61.8514,61.8514,false
2543,57.3832,57.3832,false
2544,66.7876,66.7876,false
2545,70.0789,70.0789,false
2546,72.0031,72.0031,false
2547,101.0772,101.0772,false
2548,48.6327,48.6327,false
2549,62.3721,62.3721,false
2550,73.7769,73.7769,false
2551,64.7217,64.7217,false
2552,122.072,122.072,false
2553,83.2949,83.2949,false
2554,62.8084,62.8084,false
2555,69.1359,69.1359,false
2556,69.9698,69.9698,false
2557,70.3432,70.3432,false
2558,70.6058,70.6058,false
2559,59.7577,59.7577,false
2560,96.1686,96.1686,false
2561,74.35,74.35,false
2562,52.4574,52.4574,false
2563,95.4364,95.4364,false
2564,89.2581,89.2581,false
2565,75.1119,75.1119,false
2566,83.5233,83.5233,false
2567,96.5734,96.5734,false
2568,95.0653,95.0653,false
2569,82.8204,82.8204,false
2570,78.2606,78.2606,false
2571,80.8373,80.8373,false
2572,74.4926,74.4926,false
2573,89.3366,89.3366,false
2574,55.7766,55.7766,false
2575,76.4015,76.4015,false
2576,86.7124,86.7124,false
2577,98.0284,98.0284,false
2578,72.4145,72.4145,false
2579,78.3505,78.3505,false
2580,58.0999,58.0999,false
2581,71.7069,71.7069,false
2582,87.6951,87.6951,false
2583,90.6962,90.6962,false
2584,72.7819,72.7819,false
2585,71.7131,71.7131,false
2586,76.442,76.442,false
2587,62.0621,62.0621,false
2588,77.5773,77.5773,false
2589,78.195,78.195,false
2590,49.5256,49.5256,false
2591,87.4671,87.4671,false
2592,71.0245,71.0245,false
2593,59.2822,59.2822,false
2594,56.9043,56.9043,false
2595,107.7639,107.7639,false
2596,78.5864,78.5864,false
2597,76.977,76.977,false
2598,78.2131,78.2131,false
2599,86.9365,86.9365,false
2600,98.0433,98.0433,false
2601,66.8762,66.8762,false
2602,83.4561,83.4561,false
2603,105.0772,105.0772,false
2604,72.0275,72.0275,false
2605,75.2656,75.2656,false
2606,72.9961,72.9961,false
2607,74.5795,74.5795,false
2608,85.9385,85.9385,false
2609,64.2564,64.2564,false
2610,67.9829,67.9829,false
2611,69.5579,69.5579,false
2612,74.2442,74.2442,false
2613,74.2854,74.2854,false
2614,81.203,81.203,false
2615,63.7428,63.7428,false
2616,76.5027,76.5027,false
2617,84.4706,84.4706,false
2618,115.4049,115.4049,false
2619,85.105,85.105,false
2620,83.0012,83.0012,false
2621,80.5751,80.5751,false
2622,59.5648,59.5648,false
2623,77.2633,77.2633,false
2624,70.8087,70.8087,false
2625,105.9679,105.9679,false
2626,81.9582,81.9582,false
2627,60.4278,60.4278,false
2628,78.1523,78.1523,false
2629,72.6187,72.6187,false
2630,93.7525,93.7525,false
2631,104.0349,104.0349,false
2632,75.6652,75.6652,false
2633,92.6858,92.6858,false
2634,77.5637,77.5637,false
2635,54.5258,54.5258,false
2636,79.9245,79.9245,false
2637,65.593,65.593,false
2638,105.743,105.743,false
2639,65.6509,65.6509,false
2640,75.1482,75.1482,false
2641,72.0814,72.0814,false
2642,80.3774,80.3774,false
2643,59.3327,59.3327,false
2644,63.2298,63.2298,false
2645,76.0026,76.0026,false
2646,101.3597,101.3597,false
2647,74.6211,74.6211,false
2648,77.7707,77.7707,false
2649,54.0782,54.0782,false
2650,86.9904,86.9904,false
2651,97.7493,97.7493,false
2652,99.1224,99.1224,false
2653,107.8647,107.8647,false
2654,98.2868,98.2868,false
2655,113.7409,113.7409,false
2656,93.0498,93.0498,false
2657,115.3614,115.3614,false
2658,59.6707,59.6707,false
2659,76.9643,76.9643,false
2660,93.8531,93.8531,false
2661,103.2673,103.2673,false
2662,76.4511,76.4511,false
2663,66.3758,66.3758,false
2664,80.4624,80.4624,false
2665,142.3031,142.3031,false
2666,64.4351,64.4351,false
2667,55.3929,55.3929,false
2668,91.8452,91.8452,false
2669,85.1175,85.1175,false
2670,80.2088,80.2088,false
2671,136.1255,136.1255,false
2672,89.8339,89.8339,false
2673,108.6938,108.6938,false
2674,93.0632,93.0632,false
2675,85.6074,85.6074,false
2676,67.5985,67.5985,false
2677,89.1383,89.1383,false
2678,92.2194,92.2194,false
2679,69.2758,69.2758,false
2680,78.3027,78.3027,false
2681,71.9004,71.9004,false
2682,72.4634,72.4634,false
2683,60.5866,60.5866,false
2684,66.3591,66.3591,false
2685,109.1154,109.1154,false
2686,86.8673,86.8673,false
2687,102.0334,102.0334,false
2688,53.4816,53.4816,false
2689,82.2476,82.2476,false
2690,72.6782,72.6782,false
2691,63.3706,63.3706,false
2692,93.6195,93.6195,false
2693,69.8733,69.8733,false
2694,86.6127,86.6127,false
2695,116.9684,116.9684,false
2696,97.5824,97.5824,false
2697,72.3974,72.3974,false
2698,107.157,107.157,false
2699,58.5418,58.5418,false
2700,69.4347,69.4347,false
2701,71.3619,71.3619,false
2702,95.4863,95.4863,false
2703,71.8628,71.8628,false
2704,85.8795,85.8795,false
2705,101.7978,101.7978,false
2706,66.6496,66.6496,false
2707,83.926,83.926,false
2708,66.6354,66.6354,false
2709,64.2188,64.2188,false
2710,64.9797,64.9797,false
2711,74.8753,74.8753,false
2712,91.0886,91.0886,false
2713,83.9505,83.9505,false
2714,90.4033,90.4033,false
2715,68.5419,68.5419,false
2716,75.8529,75.8529,false
2717,64.0723,64.0723,false
2718,74.4299,74.4299,false
2719,70.8504,70.8504,false
2720,64.7856,64.7856,false
2721,78.5416,78.5416,false
2722,76.2069,76.2069,false
2723,66.3228,66.3228,false
2724,62.066,62.066,false
2725,79.2134,79.2134,false
2726,72.0392,72.0392,false
2727,101.243,101.243,false
2728,82.0387,82.0387,false
2729,62.5531,62.5531,false
2730,69.9846,69.9846,false
2731,90.5255,90.5255,false
2732,65.1293,65.1293,false
2733,76.0874,76.0874,false
2734,86.8864,86.8864,false
2735,93.1386,93.1386,false
2736,72.145,72.145,false
2737,75.9079,75.9079,false
2738,72.8679,72.8679,false
2739,66.6062,66.6062,false
2740,61.5761,61.5761,false
2741,62.6288,62.6288,false
2742,69.1491,69.1491,false
2743,102.4265,102.4265,false
2744,80.721,80.721,false
2745,66.4577,66.4577,false
2746,68.659,68.659,false
2747,88.4226,88.4226,false
2748,75.1106,75.1106,false
2749,69.5791,69.5791,false
2750,119.1616,119.1616,false
2751,71.9677,71.9677,false
2752,72.7077,72.7077,false
2753,83.6885,83.6885,false
2754,79.6846,79.6846,false
2755,84.4584,84.4584,false
2756,108.4654,108.4654,false
2757,66.7561,66.7561,false
2758,81.5075,81.5075,false
2759,81.9485,81.9485,false
2760,59.1001,59.1001,false
2761,62.0569,62.0569,false
2762,68.0157,68.0157,false
2763,72.9088,72.9088,false
2764,86.4874,86.4874,false
2765,76.0985,76.0985,false
2766,81.7633,81.7633,false
2767,67.4986,67.4986,false
2768,88.2683,88.2683,false
2769,74.7835,74.7835,false
2770,80.0255,80.0255,false
2771,102.5251,102.5251,false
2772,53.9703,53.9703,false
2773,68.422,68.422,false
2774,83.1042,83.1042,false
2775,70.1574,70.1574,false
2776,71.4267,71.4267,false
2777,73.9529,73.9529,false
2778,91.6591,91.6591,false
2779,67.416,67.416,false
2780,62.68,62.68,false
2781,60.8146,60.8146,false
2782,53.4851,53.4851,false
2783,83.5906,83.5906,false
2784,65.0168,65.0168,false
2785,75.6549,75.6549,false
2786,49.3,49.3,false
2787,87.2022,87.2022,false
2788,64.7551,64.7551,false
2789,77.9538,77.9538,false
2790,71.1632,71.1632,false
2791,64.3794,64.3794,false
2792,69.4492,69.4492,false
2793,112.509,112.509,false
2794,100.7844,100.7844,false
2795,57.4426,57.4426,false
2796,64.5844,64.5844,false
2797,65.2381,65.2381,false
2798,83.4092,83.4092,false
2799,76.6217,76.6217,false
2800,79.7408,79.7408,false
2801,69.0511,69.0511,false
2802,109.2391,109.2391,false
2803,89.7728,89.7728,false
2804,76.1449,76.1449,false
2805,82.8161,82.8161,false
2806,74.9585,74.9585,false
2807,72.6621,72.6621,false
2808,106.3298,106.3298,false
2809,70.0175,70.0175,false
2810,67.5185,67.5185,false
2811,76.1308,76.1308,false
2812,62.3963,62.3963,false
2813,73.7346,73.7346,false
2814,70.4304,70.4304,false
2815,95.43,95.43,false
2816,68.1011,68.1011,false
2817,68.1264,68.1264,false
2818,85.6732,85.6732,false
2819,83.1323,83.1323,false
2820,84.4378,84.4378,false
2821,71.6141,71.6141,false
2822,91.0783,91.0783,false
2823,91.6878,91.6878,false
2824,88.2265,88.2265,false
2825,73.5485,73.5485,false
2826,90.8441,90.8441,false
2827,75.7891,75.7891,false
2828,100.2213,100.2213,false
2829,71.9293,71.9293,false
2830,69.1231,69.1231,false
2831,62.793,62.793,false
2832,68.7778,68.7778,false
2833,82.9986,82.9986,false
2834,62.2587,62.2587,false
2835,61.764,61.764,false
2836,70.8514,70.8514,false
2837,119.2143,119.2143,false
2838,74.8995,74.8995,false
2839,74.1256,74.1256,false
2840,61.682,61.682,false
2841,77.5515,77.5515,false
2842,78.1615,78.1615,false
2843,73.2289,73.2289,false
2844,77.7091,77.7091,false
2845,82.7953,82.7953,false
2846,91.5725,91.5725,false
2847,73.0108,73.0108,false
2848,81.4482,81.4482,false
2849,90.5037,90.5037,false
2850,81.7783,81.7783,false
2851,86.8528,86.8528,false
2852,95.0313,95.0313,false
2853,77.4493,77.4493,false
2854,109.9381,109.9381,false
2855,78.3281,78.3281,false
2856,85.4359,85.4359,false
2857,111.9726,111.9726,false
2858,90.2236,90.2236,false
2859,93.6877,93.6877,false
2860,74.6675,74.6675,false
2861,81.8063,81.8063,false
2862,96.6124,96.6124,false
2863,90.2446,90.2446,false
2864,76.7072,76.7072,false
2865,71.4922,71.4922,false
2866,77.8764,77.8764,false
2867,62.5851,62.5851,false
2868,70.9599,70.9599,false
2869,53.2423,53.2423,false
2870,76.513,76.513,false
2871,146.684,146.684,false
2872,81.8975,81.8975,false
2873,68.3875,68.3875,false
2874,81.8145,81.8145,false
2875,92.6348,92.6348,false
2876,68.3141,68.3141,false
2877,69.4191,69.4191,false
2878,77.881,77.881,false
2879,82.0031,82.0031,false
2880,62.4678,62.4678,false
2881,62.2604,62.2604,false
2882,64.1356,64.1356,false
2883,73.8158,73.8158,false
2884,82.8068,82.8068,false
2885,74.5616,74.5616,false
2886,71.9976,71.9976,false
2887,69.5655,69.5655,false
2888,98.8829,98.8829,false
2889,87.4723,87.4723,false
2890,80.9439,80.9439,false
2891,72.384,72.384,false
2892,83.3621,83.3621,false
2893,59.5741,59.5741,false
2894,64.8954,64.8954,false
2895,67.7047,67.7047,false
2896,68.7727,68.7727,false
2897,93.861,93.861,false
2898,70.1912,70.1912,false
2899,64.1292,64.1292,false
2900,115.4972,115.4972,false
2901,77.1279,77.1279,false
2902,66.0376,66.0376,false
2903,67.8245,67.8245,false
2904,67.4755,67.4755,false
2905,87.0563,87.0563,false
2906,86.9901,86.9901,false
2907,63.4409,63.4409,false
2908,98.9874,98.9874,false
2909,70.4839,70.4839,false
2910,69.9725,69.9725,false
2911,73.6565,73.6565,false
2912,60.2847,60.2847,false
2913,70.1979,70.1979,false
2914,73.0553,73.0553,false
2915,120.8497,120.8497,false
2916,70.2029,70.2029,false
2917,63.6269,63.6269,false
2918,68.3228,68.3228,false
2919,82.544,82.544,false
2920,87.9943,87.9943,false
2921,76.5738,76.5738,false
2922,109.1833,109.1833,false
2923,82.7778,82.7778,false
2924,67.7349,67.7349,false
2925,76.6827,76.6827,false
2926,79.1209,79.1209,false
2927,74.421,74.421,false
2928,81.2041,81.2041,false
2929,121.3787,121.3787,false
2930,78.7865,78.7865,false
2931,77.5889,77.5889,false
2932,78.0705,78.0705,false
2933,74.1723,74.1723,false
2934,76.4701,76.4701,false
2935,80.801,80.801,false
2936,79.949,79.949,false
2937,70.0523,70.0523,false
2938,98.5197,98.5197,false
2939,79.9403,79.9403,false
2940,83.7511,83.7511,false
2941,89.4674,89.4674,false
2942,70.3178,70.3178,false
2943,85.0752,85.0752,false
2944,75.7114,75.7114,false
2945,80.2422,80.2422,false
2946,72.1026,72.1026,false
2947,69.3397,69.3397,false
2948,79.282,79.282,false
2949,67.3063,67.3063,false
2950,106.8003,106.8003,false
2951,65.651,65.651,false
2952,71.1522,71.1522,false
2953,94.0531,94.0531,false
2954,65.9083,65.9083,false
2955,60.5847,60.5847,false
2956,78.9378,78.9378,false
2957,113.4465,113.4465,false
2958,80.0599,80.0599,false
2959,81.0019,81.0019,false
2960,83.6146,83.6146,false
2961,90.7612,90.7612,false
2962,70.6324,70.6324,false
2963,66.5155,66.5155,false
2964,75.6647,75.6647,false
2965,72.8086,72.8086,false
2966,78.6434,78.6434,false
2967,89.3084,89.3084,false
2968,76.2078,76.2078,false
2969,74.3246,74.3246,false
2970,73.927,73.927,false
2971,117.7079,117.7079,false
2972,79.3435,79.3435,false
2973,90.9405,90.9405,false
2974,77.7438,77.7438,false
2975,54.348,54.348,false
2976,82.8549,82.8549,false
2977,69.8353,69.8353,false
2978,108.292,108.292,false
2979,71.7569,71.7569,false
2980,75.8831,75.8831,false
2981,65.456,65.456,false
2982,68.3155,68.3155,false
2983,77.6576,77.6576,false
2984,80.2412,80.2412,false
2985,83.4408,83.4408,false
2986,81.5534,81.5534,false
2987,81.1513,81.1513,false
2988,81.8592,81.8592,false
2989,86.9125,86.9125,false
2990,73.6966,73.6966,false
2991,93.2524,93.2524,false
2992,110.9545,110.9545,false
2993,83.7848,83.7848,false
2994,63.3977,63.3977,false
2995,80.2129,80.2129,false
2996,76.7212,76.7212,false
2997,72.7529,72.7529,false
2998,64.1233,64.1233,false
2999,86.6263,86.6263,false
3000,86.2836,86.2836,false
3001,59.3087,59.3087,false
3002,80.1377,80.1377,false
3003,75.5167,75.5167,false
3004,94.1425,94.1425,false
3005,59.1623,59.1623,false
3006,107.5325,107.5325,false
3007,74.3618,74.3618,false
3008,83.3103,83.3103,false
3009,83.4676,83.4676,false
3010,76.3207,76.3207,false
3011,71.1804,71.1804,false
3012,66.8529,66.8529,false
3013,85.9635,85.9635,false
3014,69.6568,69.6568,false
3015,70.6151,70.6151,false
3016,86.4797,86.4797,false
3017,73.4289,73.4289,false
3018,52.0104,52.0104,false
3019,74.567,74.567,false
3020,78.5158,78.5158,false
3021,83.4411,83.4411,false
3022,63.2086,63.2086,false
3023,78.1227,78.1227,false
3024,66.2843,66.2843,false
3025,70.9104,70.9104,false
3026,79.4958,79.4958,false
3027,76.3308,76.3308,false
3028,60.4188,60.4188,false
3029,97.0207,97.0207,false
3030,80.9571,80.9571,false
3031,82.3271,82.3271,false
3032,73.1513,73.1513,false
3033,88.3416,88.3416,false
3034,89.0051,89.0051,false
3035,83.6979,83.6979,false
3036,75.7026,75.7026,false
3037,69.4212,69.4212,false
3038,89.3239,89.3239,false
3039,76.5394,76.5394,false
3040,66.96,66.96,false
3041,57.8277,57.8277,false
3042,69.1797,69.1797,false
3043,120.3586,120.3586,false
3044,84.8512,84.8512,false
3045,73.6414,73.6414,false
