request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1010,68.1645,67.9029,false
1011,76.897,76.6522,false
1012,99.0295,98.7765,false
1013,90.5837,90.2634,false
1014,73.6709,73.3837,false
1015,66.7275,66.4275,false
1016,80.275,79.9656,false
1017,96.7308,96.4419,false
1018,83.2228,82.9132,false
1019,106.734,106.4406,false
1020,84.4526,84.1649,false
1021,91.1547,90.8353,false
1022,95.3483,94.9547,false
1023,97.0311,96.7012,false
1024,106.8977,106.5713,false
1025,78.7765,78.4301,false
1026,58.2714,57.9826,false
1027,64.3009,64.0186,false
1028,80.0658,79.4914,false
1029,72.0346,71.5446,false
1030,74.137,73.8208,false
1031,65.4542,64.8874,false
1032,59.2381,58.9227,false
1033,99.9751,99.6877,false
1034,74.9881,74.6464,false
1035,75.421,75.0201,false
1036,78.8072,78.5129,false
1037,82.3459,82.0605,false
1038,58.7683,58.2653,false
1039,55.6768,55.3882,false
1040,115.7272,115.4019,false
1041,72.9002,72.5462,false
1042,82.565,82.262,false
1043,74.6015,74.3155,false
1044,60.677,60.3704,false
1045,59.1774,58.8841,false
1046,76.5887,76.3002,false
1047,106.3465,106.0621,false
1048,100.6098,100.2483,false
1049,80.2174,79.8124,false
1050,76.0267,75.7225,false
1051,71.4495,71.1339,false
1052,88.3591,87.9858,false
1053,63.4353,63.1351,false
1054,82.4644,82.1594,false
1055,75.0349,74.6603,false
1056,69.3586,68.9994,false
1057,73.9328,73.6213,false
1058,71.3855,71.069,false
1059,79.2949,78.9894,false
1060,90.8323,90.4402,false
1061,121.8023,121.4999,false
1062,73.2653,72.9148,false
1063,53.3243,53.0176,false
1064,77.514,77.2196,false
1065,67.7436,67.4419,false
1066,71.1163,70.7483,false
1067,67.665,67.3813,false
1068,78.4003,78.0973,false
1069,85.6374,85.273,false
1070,60.3078,60.0178,false
1071,65.3045,65.0051,false
1072,79.1935,78.9084,false
1073,65.3451,65.0177,false
1074,73.3511,73.0278,false
1075,83.1664,82.8294,false
1076,85.2258,84.9114,false
1077,76.2493,75.8972,false
1078,117.4784,117.0912,false
1079,78.4961,78.2045,false
1080,72.2244,71.9008,false
1081,65.8257,65.5096,false
1082,85.0269,84.7316,false
1083,88.3788,88.0843,false
1084,129.5978,129.3112,false
1085,111.9216,111.6433,false
1086,96.2093,95.9362,false
1087,73.2865,72.9665,false
1088,76.9398,76.5997,false
1089,70.2574,69.9736,false
1090,59.475,59.1549,false
1091,73.9125,73.6292,false
1092,66.339,66.0483,false
1093,75.144,74.8276,false
1094,75.3045,75.0188,false
1095,66.0542,65.7567,false
1096,64.8303,64.5138,false
1097,81.8129,81.4855,false
1098,65.0596,64.7468,false
1099,82.7437,82.4453,false
1100,86.6211,86.3254,false
1101,82.3622,82.1314,false
1102,81.7264,81.4726,false
1103,105.7084,105.448,false
1104,64.4035,64.1191,false
1105,66.6196,66.2976,false
1106,73.7544,73.4642,false
1107,79.8922,79.611,false
1108,87.1145,86.7435,false
1109,69.9879,69.6881,false
1110,63.2779,62.9527,false
1111,119.585,119.2514,false
1112,68.2879,67.9724,false
1113,76.0386,75.7539,false
1114,63.4985,63.1904,false
1115,95.3471,95.0572,false
1116,75.7801,75.4753,false
1117,80.5192,80.214,false
1118,97.0947,96.7695,false
1119,62.9001,62.5916,false
1120,69.5687,69.26,false
1121,67.5356,67.2478,false
1122,81.5124,81.2357,false
1123,86.5541,86.2417,false
1124,80.228,79.9402,false
1125,108.1436,107.8278,false
1126,79.2836,79.0364,false
1127,69.7694,69.3485,false
1128,87.4776,87.1766,false
1129,84.2827,83.9885,false
1130,59.5895,59.2778,false
1131,66.1145,65.7525,false
1132,80.12,79.7565,false
1133,108.703,108.3668,false
1134,80.3199,79.9828,false
1135,60.538,60.2365,false
1136,66.5206,66.1902,false
1137,88.6772,88.3387,false
1138,86.6252,86.3104,false
1139,104.2342,103.8714,false
1140,75.139,74.8305,false
1141,94.5549,94.2512,false
1142,84.3986,84.0314,false
1143,115.6816,115.3582,false
1144,53.7629,53.4617,false
1145,112.2299,111.9407,false
1146,87.2978,87.0517,false
1147,86.4134,86.1141,false
1148,72.9067,72.5901,false
1149,90.9033,90.6178,false
1150,69.7276,69.4544,false
1151,61.5927,61.3031,false
1152,77.1166,76.7914,false
1153,95.4487,95.1638,false
1154,86.6621,86.3506,false
1155,73.7661,73.4767,false
1156,68.1294,67.8273,false
1157,88.3198,87.9899,false
1158,87.1726,86.8634,false
1159,130.6158,130.3324,false
1160,100.0648,99.7828,false
1161,81.4865,81.1931,false
1162,82.4071,82.072,false
1163,82.4505,82.1385,false
1164,81.0269,80.6725,false
1165,107.1728,106.8861,false
1166,103.5833,103.2683,false
1167,64.841,63.1058,false
1168,86.5637,86.2637,false
1169,81.4239,81.1432,false
1170,76.8983,76.5937,false
1171,69.6969,69.3885,false
1172,91.3118,90.9912,false
1173,80.9659,80.6454,false
1174,68.9163,68.626,false
1175,75.7567,75.47,false
1176,71.0297,70.7271,false
1177,74.857,74.5707,false
1178,66.3066,65.9249,false
1179,86.3823,86.0917,false
1180,99.0399,98.5852,false
1181,71.6674,71.3689,false
1182,109.2494,108.9463,false
1183,72.7725,72.4362,false
1184,63.0934,62.7535,false
1185,84.8431,84.523,false
1186,98.418,98.1299,false
1187,67.8348,67.5539,false
1188,78.0094,77.7268,false
1189,61.9261,61.6422,false
1190,63.8681,63.4397,false
1191,88.6643,88.3507,false
1192,84.7439,84.497,false
1193,136.6958,136.437,false
1194,115.3138,115.0484,false
1195,107.9066,107.6069,false
1196,104.0715,103.767,false
1197,88.9938,88.6945,false
1198,138.076,137.7748,false
1199,83.4276,83.1279,false
1200,85.1954,84.9226,false
1201,73.6535,73.3312,false
1202,88.4108,88.1181,false
1203,79.7727,79.4569,false
1204,82.4456,82.1538,false
1205,98.2252,97.9218,false
1206,100.0288,99.7262,false
1207,70.5327,70.2302,false
1208,76.8151,76.4941,false
1209,64.9242,64.5849,false
1210,82.2156,81.8729,false
1211,106.1045,104.9754,false
1212,75.0368,74.7361,false
1213,78.6643,78.3647,false
1214,60.2297,59.9473,false
1215,58.0446,57.7417,false
1216,64.8745,64.5618,false
1217,65.4971,65.2035,false
1218,74.3495,74.0606,false
1219,94.0324,93.7423,false
1220,68.3276,68.0256,false
1221,56.5064,56.2092,false
1222,76.7879,76.4976,false
1223,94.4116,93.7973,false
1224,51.1551,50.8386,false
1225,98.7164,98.426,false
1226,146.734,146.434,false
1227,66.688,66.4263,false
1228,55.7264,55.4655,false
1229,80.5296,80.2375,false
1230,74.0585,73.8156,false
1231,76.4952,76.2438,false
1232,73.4773,73.2236,false
1233,99.2117,98.9494,false
1234,85.7735,85.5101,false
1235,70.5268,70.1974,false
1236,60.9902,60.7039,false
1237,81.8742,81.5795,false
1238,68.4139,68.1137,false
1239,70.5377,70.1964,false
1240,105.2945,104.9577,false
1241,83.0902,82.8085,false
1242,83.7215,83.3907,false
1243,66.0963,65.7769,false
1244,91.1838,90.8663,false
1245,74.8128,74.5128,false
1246,85.458,85.1524,false
1247,115.7565,115.4601,false
1248,86.3196,86.003,false
1249,96.4521,96.152,false
1250,110.9234,110.6314,false
1251,71.6388,71.3525,false
1252,120.1893,119.8831,false
1253,59.0991,58.8162,false
1254,83.672,83.2492,false
1255,64.6653,64.3475,false
1256,69.583,69.2761,false
1257,69.071,68.7537,false
1258,77.1709,76.8014,false
1259,121.3275,121.0315,false
1260,69.8097,69.4981,false
1261,81.247,80.9228,false
1262,112.8107,112.4988,false
1263,93.6883,93.2439,false
1264,73.156,72.8484,false
1265,66.0796,65.7144,false
1266,95.2354,94.9319,false
1267,88.5395,88.2214,false
1268,83.8599,83.5356,false
1269,59.3982,58.993,false
1270,68.7479,68.454,false
1271,89.9336,89.6274,false
1272,77.0741,76.7855,false
1273,54.3574,54.0686,false
1274,68.4439,68.1246,false
1275,67.9999,67.7193,false
1276,94.5605,94.2098,false
1277,68.4031,68.1171,false
1278,55.536,55.2494,false
1279,73.0009,72.7096,false
1280,149.3367,149.0661,false
1281,72.0899,71.7907,false
1282,63.7985,63.4612,false
1283,67.4291,67.1283,false
1284,86.0333,85.739,false
1285,71.0361,70.7245,false
1286,69.0354,68.7009,false
1287,72.3632,72.0581,false
1288,101.4007,101.1037,false
1289,84.077,83.7816,false
1290,66.2789,65.9856,false
1291,76.9264,76.6093,false
1292,71.2182,70.7586,false
1293,100.374,100.0906,false
1294,105.0426,104.7222,false
1295,61.2606,60.9343,false
1296,77.0233,76.7443,false
1297,79.6772,79.3565,false
1298,77.8856,77.5933,false
1299,76.7877,76.4937,false
1300,110.8591,110.5504,false
1301,77.2805,77.0507,false
1302,96.7352,96.4758,false
1303,81.3393,81.0809,false
1304,79.5175,79.2873,false
1305,90.9251,90.6749,false
1306,77.6839,77.4233,false
1307,74.0398,73.5551,false
1308,62.451,62.1473,false
1309,66.6817,66.4441,false
1310,86.2858,86.001,false
1311,71.7205,71.4779,false
1312,61.3252,61.0829,false
1313,66.4249,66.1306,false
1314,76.0356,75.7844,false
1315,112.9515,112.7012,false
1316,81.3692,81.0395,false
1317,66.1315,65.8842,false
1318,80.3026,80.0661,false
1319,70.9589,70.6893,false
1320,76.9483,76.6819,false
1321,121.687,121.4488,false
1322,105.2639,104.9449,false
1323,84.3229,83.9956,false
1324,63.0741,62.8072,false
1325,64.5709,64.2422,false
1326,92.7837,92.5106,false
1327,66.694,66.4047,false
1328,85.9362,85.3817,false
1329,81.6755,81.4311,false
1330,55.0477,54.79,false
1331,79.9881,79.7157,false
1332,68.8248,68.5756,false
1333,83.2932,82.9353,false
1334,59.8203,59.5692,false
1335,75.1469,74.8903,false
1336,95.7457,95.4463,false
1337,77.3637,77.0797,false
1338,80.624,80.3742,false
1339,61.8968,61.6312,false
1340,77.2316,76.9138,false
1341,96.8263,96.5158,false
1342,85.0227,84.6914,false
1343,170.609,170.2461,false
1344,76.3783,76.0703,false
1345,104.1473,103.8612,false
1346,87.4783,87.1709,false
1347,116.3159,116.0124,false
1348,118.7369,118.4259,false
1349,74.6426,74.3398,false
1350,72.2071,71.9364,false
1351,64.6019,64.3062,false
1352,79.039,78.7134,false
1353,65.3156,65.0319,false
1354,76.8131,76.4977,false
1355,54.8539,54.4927,false
1356,83.4536,83.1359,false
1357,59.8842,59.5974,false
1358,59.9703,59.6642,false
1359,83.9126,83.492,false
1360,75.6116,75.2806,false
1361,79.6074,79.3233,false
1362,74.878,74.5879,false
1363,107.6183,107.3061,false
1364,92.4543,92.0983,false
1365,65.5107,65.217,false
1366,84.0868,83.7876,false
1367,67.1131,66.8196,false
1368,79.9357,79.5843,false
1369,89.2105,88.8964,false
1370,88.7567,88.4338,false
1371,78.6756,78.393,false
1372,77.2564,77.0153,false
1373,64.9205,64.6746,false
1374,55.3425,55.0952,false
1375,68.8943,68.648,false
1376,68.9591,68.7045,false
1377,49.8424,49.6006,false
1378,85.3535,85.1132,false
1379,65.3391,65.0802,false
1380,70.9611,70.7216,false
1381,67.5922,67.3476,false
1382,76.057,75.7775,false
1383,65.3379,65.0954,false
1384,68.0315,67.7911,false
1385,67.9855,67.7455,false
1386,90.8076,90.5463,false
1387,88.9406,88.6853,false
1388,78.346,78.0932,false
1389,63.1704,62.9418,false
1390,79.064,78.8147,false
1391,86.074,85.802,false
1392,86.761,86.4849,false
1393,57.7627,57.5017,false
1394,74.9813,74.7066,false
1395,69.487,69.1911,false
1396,83.1748,82.9296,false
1397,80.1163,79.8436,false
1398,85.3075,85.0628,false
1399,60.6947,60.4545,false
1400,82.495,82.2287,false
1401,78.084,77.6783,false
1402,93.959,93.6582,false
1403,62.3349,62.0895,false
1404,70.5764,70.3355,false
1405,67.5792,67.3012,false
1406,56.2427,55.9781,false
1407,63.222,62.9238,false
1408,64.1446,63.8496,false
1409,70.9941,70.7438,false
1410,96.0373,95.7553,false
1411,79.6816,79.2683,false
1412,69.2443,68.9593,false
1413,64.6965,64.4345,false
1414,64.8221,64.5529,false
1415,62.4856,61.8747,false
1416,73.7748,73.5195,false
1417,46.9639,46.7192,false
1418,71.2624,71.0215,false
1419,78.7438,78.4901,false
1420,72.5386,72.2641,false
1421,71.309,71.0106,false
1422,71.828,71.5804,false
1423,68.9745,68.7172,false
1424,83.6759,83.4314,false
1425,82.5813,82.2066,false
1426,76.809,76.5471,false
1427,84.6458,84.3357,false
1428,100.8864,100.6493,false
1429,53.2821,53.0395,false
1430,80.7577,80.4689,false
1431,110.1461,109.9004,false
1432,79.1519,78.8669,false
1433,65.6765,65.3659,false
1434,68.8604,68.5628,false
1435,68.3871,68.0918,false
1436,74.9365,74.6408,false
1437,94.3941,94.084,false
1438,97.7347,97.4315,false
1439,106.2558,105.9574,false
1440,99.0777,98.7429,false
1441,73.5469,73.2634,false
1442,72.0174,71.7299,false
1443,86.3617,86.0637,false
1444,114.845,114.5432,false
1445,61.347,61.02,false
1446,72.1483,71.8489,false
1447,66.7012,66.407,false
1448,143.3389,142.9703,false
1449,71.031,70.6948,false
1450,83.5078,83.16,false
1451,96.2672,95.9385,false
1452,84.4665,84.1623,false
1453,82.1819,81.9017,false
1454,79.5057,79.2128,false
1455,69.5475,69.2563,false
1456,75.6137,75.329,false
1457,87.954,87.7053,false
1458,75.926,75.6709,false
1459,66.8497,66.5837,false
1460,91.9715,91.7107,false
1461,83.3905,83.1319,false
1462,62.6139,62.3691,false
1463,81.4672,81.2182,false
1464,95.4264,95.161,false
1465,72.181,71.8918,false
1466,53.5442,53.282,false
1467,68.4203,68.1749,false
1468,68.6965,68.3753,false
1469,70.9057,70.591,false
1470,80.9958,80.6909,false
1471,57.1694,56.8374,false
1472,80.3495,80.0076,false
1473,73.1853,72.8738,false
1474,72.3978,72.1077,false
1475,58.3392,57.9975,false
1476,78.0671,77.7342,false
1477,75.8718,75.4853,false
1478,108.2051,107.9179,false
1479,145.9891,145.669,false
1480,56.7024,56.4472,false
1481,55.1314,54.8416,false
1482,82.6514,82.3315,false
1483,78.9639,78.705,false
1484,74.6266,74.2884,false
1485,65.4468,65.1343,false
1486,78.0694,77.7648,false
1487,87.8583,87.4466,false
1488,63.4355,63.1515,false
1489,59.5083,59.1912,false
1490,59.0942,58.8308,false
1491,63.0486,62.7584,false
1492,71.4693,71.2053,false
1493,62.5143,61.981,false
1494,60.7545,60.4804,false
1495,95.4723,95.2212,false
1496,77.0026,76.7398,false
1497,91.5309,91.2704,false
1498,81.374,80.946,false
1499,91.6546,91.3975,false
1500,69.1265,68.8368,false
1501,112.1023,111.7595,false
1502,75.9396,75.6146,false
1503,74.4494,74.1247,false
1504,78.5281,78.2112,false
1505,73.6821,73.3292,false
1506,76.4689,76.1877,false
1507,77.4701,77.1604,false
1508,99.053,98.7524,false
1509,70.9393,70.6535,false
1510,62.7109,62.4436,false
1511,71.3645,71.101,false
1512,75.8042,75.4693,false
1513,105.3741,105.1197,false
1514,63.0024,62.7601,false
1515,82.1504,81.8837,false
1516,93.6121,93.3124,false
1517,100.1999,99.2916,false
1518,82.9225,82.6697,false
1519,66.4837,66.2334,false
1520,86.3997,86.1537,false
1521,79.0191,78.7624,false
1522,106.8006,106.5374,false
1523,75.5447,75.2792,false
1524,91.3507,91.0431,false
1525,77.0313,76.79,false
1526,75.9676,72.5862,false
1527,72.3915,72.0904,false
1528,101.6162,101.3704,false
1529,89.2009,88.9274,false
1530,92.1953,91.7671,false
1531,75.6107,75.2855,false
1532,89.4506,89.1226,false
1533,92.355,92.063,false
1534,81.3502,80.9987,false
1535,99.2038,98.8603,false
1536,92.9446,92.6482,false
1537,88.7619,88.4875,false
1538,63.9848,63.3571,false
1539,86.4602,86.1923,false
1540,87.6161,87.3643,false
1541,115.8639,115.6147,false
1542,91.0807,90.833,false
1543,70.7003,70.4575,false
1544,81.645,81.401,false
1545,83.6869,82.517,false
1546,62.1618,61.8032,false
1547,82.6402,82.3416,false
1548,84.3925,84.1359,false
1549,104.1732,103.9236,false
1550,96.0054,95.68,false
1551,104.7396,104.4309,false
1552,79.4726,79.1625,false
1553,77.442,77.087,false
1554,100.4362,100.1559,false
1555,89.0019,88.7565,false
1556,67.3159,67.0664,false
1557,82.7797,82.5234,false
1558,69.8158,69.5029,false
1559,70.6145,70.3405,false
1560,77.2791,76.6068,false
1561,110.9155,110.6249,false
1562,97.0672,96.7745,false
1563,74.1876,73.8992,false
1564,94.2533,93.9645,false
1565,88.2104,87.8413,false
1566,76.8042,73.948,false
1567,73.3182,73.03,false
1568,81.953,81.643,false
1569,90.194,89.8681,false
1570,128.8437,128.5492,false
1571,131.4752,131.1829,false
1572,116.2698,115.9716,false
1573,114.3633,113.9654,false
1574,75.9633,75.625,false
1575,66.3168,66.0293,false
1576,79.8016,79.3627,false
1577,79.334,78.9314,false
1578,59.3902,59.0894,false
1579,67.8093,67.5274,false
1580,73.3891,73.098,false
1581,96.7076,96.3921,false
1582,79.9357,79.6504,false
1583,75.55,75.2947,false
1584,67.1447,66.8937,false
1585,68.9424,68.6795,false
1586,77.7435,77.4723,false
1587,64.2764,64.0056,false
1588,67.5768,67.3172,false
1589,87.607,87.3336,false
1590,75.7335,75.453,false
1591,60.4138,60.1232,false
1592,83.4423,83.1247,false
1593,97.2238,96.9351,false
1594,81.219,80.9047,false
1595,133.2152,132.83,false
1596,76.9974,76.5699,false
1597,78.491,78.1064,false
1598,68.0807,67.7947,false
1599,87.9115,87.623,false
1600,72.6867,72.3762,false
1601,75.6792,75.3881,false
1602,114.8184,114.5168,false
1603,82.4041,82.104,false
1604,87.6365,87.3462,false
1605,87.3283,86.9311,false
1606,105.6367,105.356,false
1607,106.699,106.4151,false
1608,109.7952,109.4972,false
1609,87.658,87.3327,false
1610,65.4896,65.1763,false
1611,61.4034,61.1076,false
1612,67.7536,67.3967,false
1613,93.3702,93.0684,false
1614,65.8116,65.568,false
1615,92.6675,92.4232,false
1616,61.5941,61.2555,false
1617,67.8036,67.3161,false
1618,87.5329,87.0921,false
1619,63.5523,63.2919,false
1620,70.9609,70.7272,false
1621,84.4817,84.224,false
1622,90.0935,89.8368,false
1623,63.1828,62.9354,false
1624,92.6811,92.3959,false
1625,70.8788,70.4626,false
1626,84.2567,83.9959,false
1627,80.424,80.1244,false
1628,68.5518,68.2764,false
1629,136.5809,136.3001,false
1630,72.5022,72.2595,false
1631,55.4216,55.1781,false
1632,64.0151,63.7628,false
1633,66.9493,66.437,false
1634,85.4181,85.1711,false
1635,78.1724,77.8746,false
1636,119.0009,118.5879,false
1637,112.6965,112.0168,false
1638,83.2476,82.9927,false
1639,106.2176,105.9754,false
1640,74.958,74.6758,false
1641,81.8825,81.5894,false
1642,98.8525,98.5668,false
1643,101.7049,101.4656,false
1644,78.3267,78.0755,false
1645,87.6108,87.3107,false
1646,62.8012,62.5508,false
1647,81.6012,81.3094,false
1648,60.7096,60.4189,false
1649,90.7192,90.4667,false
1650,84.7468,84.4502,false
1651,91.8196,91.5706,false
1652,64.1785,63.8778,false
1653,74.1584,73.8663,false
1654,66.5383,66.2788,false
1655,62.6618,62.4218,false
1656,106.9675,106.7169,false
1657,85.6885,85.2542,false
1658,61.2244,60.8135,false
1659,63.5935,63.332,false
1660,76.2348,75.9928,false
1661,70.7938,70.5147,false
1662,59.3822,59.0156,false
1663,72.7844,72.5356,false
1664,86.6614,86.4064,false
1665,69.2636,69.0003,false
1666,58.7615,58.4756,false
1667,71.4717,71.1753,false
1668,64.5595,64.2531,false
1669,70.4039,70.0957,false
1670,95.2351,94.8509,false
1671,70.7079,70.1144,false
1672,98.5957,98.311,false
1673,65.9578,65.6686,false
1674,80.4879,80.1433,false
1675,75.154,74.8222,false
1676,64.2022,63.9247,false
1677,73.4638,73.1984,false
1678,68.1873,67.8768,false
1679,65.6185,65.3654,false
1680,88.1814,87.9271,false
1681,76.3696,75.9921,false
1682,71.4122,71.0488,false
1683,83.3877,83.0963,false
1684,69.7053,69.3312,false
1685,69.7328,69.3792,false
1686,65.7894,65.4858,false
1687,84.5968,84.2968,false
1688,73.5708,73.2696,false
1689,63.2848,62.9729,false
1690,53.514,53.2291,false
1691,70.8043,70.5029,false
1692,60.8233,60.5159,false
1693,57.8062,57.4933,false
1694,92.2137,91.8667,false
1695,114.1835,113.8938,false
1696,74.6143,74.3034,false
1697,72.5127,72.2126,false
1698,76.2888,75.9833,false
1699,85.1778,84.7533,false
1700,69.6372,69.3545,false
1701,69.3484,69.0726,false
1702,84.0237,83.705,false
1703,87.2103,86.8912,false
1704,66.378,66.0733,false
1705,64.7183,64.3962,false
1706,69.0704,68.7652,false
1707,89.0849,88.7656,false
1708,66.8839,66.5747,false
1709,83.1538,82.8082,false
1710,82.2316,81.9286,false
1711,86.0116,85.711,false
1712,67.6939,67.408,false
1713,71.768,71.4786,false
1714,61.6173,61.3248,false
1715,73.3523,72.9042,false
1716,88.6056,88.3127,false
1717,104.0658,103.7603,false
1718,62.63,62.3742,false
1719,78.7864,78.532,false
1720,88.1037,87.8252,false
1721,78.4406,78.1747,false
1722,80.759,80.4648,false
1723,71.468,71.1431,false
1724,126.8256,126.535,false
1725,74.4272,74.1311,false
1726,73.0635,72.7856,false
1727,73.9181,73.6523,false
1728,66.515,66.2458,false
1729,65.304,65.011,false
1730,73.6337,73.3917,false
1731,56.826,56.568,false
1732,74.5001,74.2404,false
1733,70.4369,70.1691,false
1734,75.1775,74.9238,false
1735,62.9414,62.6328,false
1736,76.9006,76.4803,false
1737,68.5982,68.3293,false
1738,70.5069,70.233,false
1739,54.0479,53.7273,false
1740,93.9309,93.4728,false
1741,72.6519,72.3195,false
1742,80.825,80.5363,false
1743,97.7822,97.5256,false
1744,67.465,67.2064,false
1745,82.9315,82.4726,false
1746,70.5121,70.1401,false
1747,95.3355,95.0489,false
1748,65.5221,65.2769,false
1749,67.4965,67.2255,false
1750,66.8642,66.5457,false
1751,76.7123,76.3813,false
1752,62.6528,62.4023,false
1753,67.1834,66.8573,false
1754,76.1597,75.9052,false
1755,81.4953,81.0964,false
1756,84.6082,84.3141,false
1757,71.6427,71.3723,false
1758,72.0509,71.7799,false
1759,57.8255,57.5552,false
1760,61.533,61.2688,false
1761,73.7088,73.466,false
1762,101.7625,101.5228,false
1763,56.9049,56.5461,false
1764,61.7227,61.3969,false
1765,67.9853,67.3894,false
1766,72.722,72.3973,false
1767,62.579,62.3295,false
1768,68.1871,67.9293,false
1769,77.0289,76.7798,false
1770,110.347,110.0675,false
1771,65.0308,64.7887,false
1772,66.2887,66.0441,false
1773,72.3265,72.0596,false
1774,66.2524,65.9682,false
1775,66.7398,66.2396,false
1776,81.405,81.0797,false
1777,74.0261,73.7694,false
1778,81.797,81.5409,false
1779,82.4242,82.171,false
1780,63.8265,63.5686,false
1781,68.1225,67.8047,false
1782,61.4204,61.1614,false
1783,67.7268,67.4678,false
1784,67.6916,67.4404,false
1785,88.7478,88.4847,false
1786,87.3348,87.0857,false
1787,73.7149,73.4651,false
1788,60.9969,60.718,false
1789,74.1602,73.8908,false
1790,65.3728,65.0324,false
1791,64.753,64.4866,false
1792,63.8532,63.6094,false
1793,62.5354,62.2985,false
1794,107.2327,106.9682,false
1795,78.086,77.8446,false
1796,74.1894,73.9396,false
1797,71.4241,71.1515,false
1798,79.0022,78.7285,false
1799,74.6468,74.3326,false
1800,78.689,78.395,false
1801,72.7159,72.4431,false
1802,84.4382,84.1686,false
1803,77.3062,77.0625,false
1804,75.9153,75.6433,false
1805,64.216,63.9054,false
1806,63.5132,63.2354,false
1807,80.7427,80.4899,false
1808,76.8158,76.5443,false
1809,80.3837,80.08,false
1810,96.4118,95.9071,false
1811,97.9117,97.6568,false
1812,78.1079,77.7897,false
1813,65.8158,65.4536,false
1814,84.2348,83.9149,false
1815,89.0445,88.7361,false
1816,81.1171,80.7844,false
1817,66.1258,65.8178,false
1818,71.0476,70.7631,false
1819,88.6947,88.3812,false
1820,88.2799,87.9873,false
1821,79.3041,78.9896,false
1822,108.1828,107.8606,false
1823,113.1855,112.8517,false
1824,91.4354,91.1134,false
1825,91.1587,90.855,false
1826,99.5724,99.2628,false
1827,89.7639,89.4728,false
1828,99.9126,99.6253,false
1829,100.9608,100.6235,false
1830,102.5718,102.2871,false
1831,100.5979,100.3052,false
1832,66.7271,66.4267,false
1833,67.4027,67.0653,false
1834,102.4728,102.17,false
1835,91.1892,90.9099,false
1836,62.4587,62.1588,false
1837,73.6499,73.3521,false
1838,74.987,74.6754,false
1839,90.2229,89.9139,false
1840,79.3848,79.0938,false
1841,73.9416,73.6261,false
1842,89.3195,89.0085,false
1843,66.3056,66.0223,false
1844,64.6335,64.3289,false
1845,72.5164,72.2226,false
1846,67.1813,66.8964,false
1847,88.1237,87.829,false
1848,107.7419,107.439,false
1849,113.6669,113.3073,false
1850,70.4409,70.1336,false
1851,91.6382,91.343,false
1852,64.7593,64.3997,false
1853,78.4511,78.1563,false
1854,80.2314,79.93,false
1855,67.5271,67.2136,false
1856,90.0968,89.7857,false
1857,53.7308,53.4093,false
1858,61.2291,60.9399,false
1859,73.0627,72.7673,false
1860,66.0117,65.6984,false
1861,71.735,70.9226,false
1862,69.0373,68.7087,false
1863,68.1261,67.815,false
1864,82.3764,82.0622,false
1865,68.8978,68.6318,false
1866,81.0015,80.7452,false
1867,63.5211,63.2456,false
1868,68.0962,67.8511,false
1869,77.3427,77.0777,false
1870,68.3735,68.126,false
1871,113.4305,113.1323,false
1872,69.3647,69.0271,false
1873,74.9598,74.658,false
1874,67.6289,67.3197,false
1875,83.9504,83.6507,false
1876,59.0394,58.7338,false
1877,86.3815,86.1058,false
1878,78.5567,78.2603,false
1879,101.0211,100.7274,false
1880,91.6685,91.33,false
1881,90.6647,90.3531,false
1882,76.8107,76.4879,false
1883,87.3441,87.0367,false
1884,65.3532,65.0294,false
1885,120.8303,120.4837,false
1886,78.4694,78.1467,false
1887,76.547,76.2594,false
1888,73.5202,73.181,false
1889,56.0421,55.7409,false
1890,52.5427,52.2506,false
1891,69.1745,68.8621,false
1892,88.478,88.1112,false
1893,72.9883,72.676,false
1894,60.4036,60.0778,false
1895,74.3358,73.766,false
1896,107.4531,107.0937,false
1897,82.5189,82.2192,false
1898,63.9162,63.5907,false
1899,78.3726,78.0763,false
1900,70.0699,69.7099,false
1901,70.5846,70.3442,false
1902,61.0022,60.7233,false
1903,72.2505,71.9756,false
1904,68.3886,68.1323,false
1905,84.1767,83.901,false
1906,79.7848,79.5335,false
1907,90.699,90.427,false
1908,80.917,80.6542,false
1909,72.1383,71.8624,false
1910,58.0602,57.6856,false
1911,72.4772,72.2213,false
1912,72.084,71.8086,false
1913,50.5753,50.3182,false
1914,126.937,126.5391,false
1915,59.6843,59.4147,false
1916,74.5208,74.2546,false
1917,67.6824,67.431,false
1918,68.4048,68.1162,false
1919,86.6371,86.3622,false
1920,60.8808,60.6475,false
1921,50.7746,50.5173,false
1922,120.1126,119.8675,false
1923,66.6451,66.3948,false
1924,62.0307,61.7852,false
1925,61.459,61.2103,false
1926,63.0647,62.8221,false
1927,88.191,87.9428,false
1928,91.7993,91.5413,false
1929,112.1285,111.8621,false
1930,98.582,98.3163,false
1931,65.385,65.1214,false
1932,83.234,82.9596,false
1933,60.8375,60.5873,false
1934,63.962,63.7179,false
1935,76.5381,76.2499,false
1936,109.9735,109.6201,false
1937,61.2994,61.0535,false
1938,57.9462,57.6927,false
1939,56.1078,55.7448,false
1940,86.4799,86.2332,false
1941,82.495,82.2168,false
1942,69.4759,69.2235,false
1943,54.7654,54.3982,false
1944,110.2698,109.995,false
1945,89.3329,89.0827,false
1946,71.5473,71.2874,false
1947,68.2065,67.9398,false
1948,83.4957,83.1879,false
1949,81.4171,81.0544,false
1950,125.9854,125.6445,false
1951,75.6499,75.3444,false
1952,84.1256,83.8084,false
1953,102.9186,102.6048,false
