request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
204,133.7191,133.3438,false
205,109.2554,108.4102,false
206,116.1587,115.7947,false
207,75.8235,75.4221,false
208,81.4967,80.8657,false
209,73.0161,72.6636,false
210,81.8161,80.4006,false
211,60.1624,59.8409,false
212,112.2229,111.921,false
213,95.0768,94.7331,false
214,80.1942,79.8358,false
215,73.2185,72.9064,false
216,131.7756,129.2078,false
217,117.85,116.7471,false
218,108.2267,107.807,false
219,108.7513,108.3693,false
220,63.937,63.1766,false
221,188.3487,187.7377,false
222,167.1333,166.1753,false
223,109.2997,108.7088,false
224,66.9593,66.6226,false
225,95.4787,95.057,false
226,73.6603,73.3027,false
227,93.1491,92.772,false
228,108.3542,107.9524,false
229,119.6086,119.2152,false
230,93.8216,93.4825,false
231,91.5584,91.1937,false
232,66.3152,65.8954,false
233,119.9268,119.5653,false
234,159.2286,158.8845,false
235,57.6711,56.8901,false
236,76.942,76.5478,false
237,124.9158,124.2152,false
238,141.074,140.6802,false
239,93.2628,89.918,false
240,67.2794,66.8255,false
241,159.8706,159.3683,false
242,140.1011,139.7031,false
243,166.0966,165.6426,false
244,125.0595,124.6741,false
245,103.5463,101.2304,false
246,121.6725,121.3412,false
247,106.716,106.4117,false
248,70.3413,69.8716,false
249,76.7277,76.4385,false
250,127.1633,126.7027,false
251,80.8028,80.5145,false
252,81.572,81.2254,false
253,133.2503,132.9665,false
254,76.3664,76.0844,false
255,61.3397,61.0566,false
256,133.4176,133.1086,false
257,126.7229,123.0845,false
258,105.6883,105.3232,false
259,121.6518,121.2464,false
260,144.7299,144.3977,false
261,103.9552,103.5501,false
262,127.3791,127.0435,false
263,147.568,147.1382,false
264,105.525,105.143,false
265,79.6108,79.3014,false
266,93.9446,93.643,false
267,92.0183,91.5722,false
268,164.0045,163.6233,false
269,72.2803,71.9585,false
270,96.5097,96.2358,false
271,123.0751,122.7743,false
272,84.4023,83.7866,false
273,81.4265,81.0965,false
274,97.2794,96.7782,false
275,93.2372,92.7744,false
276,63.0413,62.6914,false
277,121.161,120.8371,false
278,89.4282,88.9512,false
279,93.4348,91.6611,false
280,86.649,86.2928,false
281,69.8387,69.5048,false
282,73.4338,73.0277,false
283,85.7629,85.4031,false
284,84.9576,84.6398,false
285,78.6383,78.277,false
286,86.5552,86.1878,false
287,63.9229,63.5093,false
288,81.0556,80.7119,false
289,74.5592,74.2107,false
290,60.5705,60.2202,false
291,125.0105,124.5145,false
292,79.7552,79.4113,false
293,79.6977,79.2659,false
294,86.9735,86.6255,false
295,87.4894,87.1505,false
296,78.6139,78.2532,false
297,87.5983,87.1761,false
298,143.8937,143.5109,false
299,112.4854,107.0832,false
300,98.5466,98.2609,false
301,81.1627,80.8256,false
302,107.7859,107.2326,false
303,106.3339,105.9802,false
304,96.2315,95.8904,false
305,77.8976,77.5057,false
306,87.2142,86.866,false
307,77.4523,77.1028,false
308,81.8215,81.4746,false
309,81.8365,81.4952,false
310,99.779,99.4438,false
311,114.3859,114.0467,false
312,103.8729,103.5149,false
313,94.7784,94.4119,false
314,101.001,100.6126,false
315,90.0765,89.7255,false
316,86.175,85.7278,false
317,90.5532,90.0042,false
318,89.4789,89.1403,false
319,74.4831,74.1073,false
320,113.555,113.211,false
321,127.5995,127.2494,false
322,82.1313,81.7655,false
323,75.4604,75.1077,false
324,90.1741,89.8085,false
325,81.0634,80.7044,false
326,95.8062,95.4674,false
327,101.0631,100.6595,false
328,78.1568,77.7545,false
329,85.7517,85.3955,false
330,111.169,110.8101,false
331,90.1636,89.6707,false
332,87.8254,87.4595,false
333,129.0684,128.7181,false
334,73.4262,73.0914,false
335,71.2655,70.9044,false
336,80.438,80.0599,false
337,82.4668,81.9624,false
338,73.2271,72.8532,false
339,66.8048,66.4217,false
340,83.2648,82.4851,false
341,65.6389,65.2599,false
342,91.6905,91.2374,false
343,68.9649,68.62,false
344,69.9794,69.6293,false
345,84.4324,84.104,false
346,108.8945,108.4199,false
347,95.7392,95.3746,false
348,58.4697,58.0999,false
349,75.46,75.1699,false
350,113.3648,113.1084,false
351,100.7625,100.4928,false
352,84.0255,82.5151,false
353,157.2223,156.9501,false
354,137.5531,137.1546,false
355,102.9853,102.7013,false
356,132.3941,132.1272,false
357,96.7499,93.4719,false
358,100.3316,100.045,false
359,96.1634,95.8713,false
360,90.5963,90.2912,false
361,130.3312,130.0049,false
362,127.2553,126.8522,false
363,114.2932,113.8583,false
364,79.1373,78.8455,false
365,116.8673,116.5904,false
366,112.1263,111.8116,false
367,130.9356,130.5914,false
368,130.8088,130.367,false
369,108.9693,108.6834,false
370,95.4462,95.0933,false
371,102.611,102.28,false
372,82.9384,82.5754,false
373,70.8521,70.4679,false
374,71.1314,70.7954,false
375,105.7333,105.3753,false
376,118.0815,117.6601,false
377,78.6174,78.2843,false
378,95.1365,94.7802,false
379,111.6066,111.2739,false
380,80.1046,79.6841,false
381,80.0111,79.673,false
382,100.6527,100.3217,false
383,110.6892,110.3621,false
384,79.214,78.9086,false
385,61.0431,60.6481,false
386,71.6199,71.3154,false
387,77.0509,76.6822,false
388,70.7814,70.4748,false
389,86.7101,86.3439,false
390,60.1617,59.5592,false
391,62.5699,62.2733,false
392,81.4683,81.0753,false
393,123.0934,122.7646,false
394,114.9332,114.5231,false
395,104.0015,103.6606,false
396,100.7183,100.3766,false
397,94.3748,94.0108,false
398,128.2054,127.8533,false
399,137.2355,136.9189,false
400,71.5041,71.1864,false
401,58.6324,58.3124,false
402,73.5649,73.2298,false
403,86.5211,86.1516,false
404,108.9647,108.6047,false
405,97.9515,97.5889,false
406,81.0522,80.6516,false
407,76.6829,76.053,false
408,73.026,72.618,false
409,76.6621,76.1644,false
410,79.0253,78.6131,false
411,90.644,90.1116,false
412,79.9727,79.3679,false
413,108.7219,108.3302,false
414,68.5535,68.1826,false
415,93.6511,93.2312,false
416,79.5261,79.138,false
417,113.8106,113.4145,false
418,76.6217,76.0764,false
419,82.9859,82.46,false
420,80.9015,80.2848,false
421,73.2632,72.8749,false
422,74.6643,74.3082,false
423,95.4016,94.8233,false
424,90.0469,89.6607,false
425,92.2457,91.3638,false
426,84.2602,83.6051,false
427,69.9258,69.4872,false
428,72.6225,72.1785,false
429,70.5221,69.8445,false
430,105.5271,105.1399,false
431,71.6027,71.1976,false
432,90.8197,90.4607,false
433,64.1865,63.6479,false
434,109.3867,108.9959,false
435,82.6622,81.9798,false
436,93.2999,92.9003,false
437,108.9818,108.6257,false
438,94.5727,94.2438,false
439,59.3144,58.9781,false
440,84.7377,84.3913,false
441,79.1829,78.7087,false
442,82.8755,82.4938,false
443,75.6945,75.3679,false
444,106.066,105.7238,false
445,85.8614,85.5241,false
446,74.6419,74.3165,false
447,105.107,104.7312,false
448,90.6744,90.3454,false
449,155.8649,155.1543,false
450,66.8614,66.5598,false
451,49.6769,49.3841,false
452,97.8204,97.4491,false
453,138.3621,137.9615,false
454,116.7682,116.3152,false
455,124.9972,124.5399,false
456,96.1633,95.7541,false
457,80.3391,79.911,false
458,91.7984,88.4101,false
459,98.4201,97.9229,false
460,111.6998,111.282,false
461,71.2894,70.7112,false
462,97.1834,96.8116,false
463,73.0096,72.5876,false
464,75.6303,75.185,false
465,74.998,74.5497,false
466,64.6074,64.0542,false
467,98.5495,95.3458,false
468,118.9227,118.52,false
469,94.4345,94.0645,false
470,80.6099,80.1779,false
471,108.6503,108.2677,false
472,89.2251,88.7962,false
473,95.6773,95.23,false
474,119.8687,119.4601,false
475,94.9428,94.486,false
476,65.9445,65.5335,false
477,79.4774,79.0681,false
478,103.5812,103.2276,false
479,89.2048,88.8292,false
480,80.1428,78.9904,false
481,115.2947,114.0562,false
482,133.086,132.7073,false
483,124.9467,124.5718,false
484,76.7563,76.3072,false
485,152.0964,151.739,false
486,85.9881,85.5933,false
487,95.1949,94.7778,false
488,101.0099,100.6346,false
489,96.1725,95.7981,false
490,80.4637,79.8154,false
491,88.6793,88.2517,false
492,100.8943,100.4865,false
493,94.3225,93.8775,false
494,97.5638,97.1847,false
495,85.183,84.7971,false
496,126.5929,126.1304,false
497,91.2391,90.8273,false
498,84.9044,84.5186,false
499,95.256,94.8941,false
500,110.1212,109.7876,false
501,91.6289,91.2762,false
502,94.6525,94.2983,false
503,97.1335,96.7263,false
504,118.61,118.0839,false
505,104.5097,103.9839,false
506,92.9432,92.5444,false
507,109.8447,109.4711,false
508,86.1352,85.7321,false
509,84.8023,84.4085,false
510,110.0074,109.5939,false
511,77.7811,77.3863,false
512,90.3919,90.0274,false
513,102.104,101.525,false
514,113.3595,112.9952,false
515,73.8379,73.4438,false
516,118.6603,118.182,false
517,86.7847,85.6194,false
518,90.5821,88.6593,false
519,104.368,103.973,false
520,85.5709,85.0853,false
521,95.9006,95.5425,false
522,106.2106,105.8682,false
523,95.2046,94.8746,false
524,90.6817,90.3051,false
525,114.768,114.2732,false
526,81.756,81.4118,false
527,107.3696,106.9756,false
528,88.4799,88.1518,false
529,84.9659,84.6479,false
530,107.9243,107.6226,false
531,103.7575,103.4293,false
532,97.1603,96.5445,false
533,78.895,78.5471,false
534,85.6554,85.3133,false
535,74.5432,74.1882,false
536,90.0732,88.0584,false
537,118.5631,118.2432,false
538,71.3901,71.0588,false
539,106.1938,105.8395,false
540,91.3169,90.9221,false
541,66.4234,66.0178,false
542,121.3655,121.0428,false
543,116.6642,116.3034,false
544,84.9256,84.5816,false
545,70.9644,70.6305,false
546,96.1644,95.8569,false
547,103.4576,103.1357,false
548,85.1089,84.7616,false
549,133.1861,132.8288,false
550,107.0325,106.7517,false
551,94.8083,94.4414,false
552,113.5547,113.2098,false
553,93.1435,92.4049,false
554,86.9576,86.5665,false
555,117.763,117.3804,false
556,93.4234,93.0126,false
557,86.1361,85.8091,false
558,81.2403,80.9266,false
559,68.2447,67.7941,false
560,74.0458,73.6695,false
561,104.7753,104.2662,false
562,94.0424,93.738,false
563,93.5396,92.2683,false
564,68.9725,68.4951,false
565,102.3705,101.9963,false
566,77.0502,76.5105,false
567,90.6671,90.196,false
568,86.3832,85.8981,false
569,98.0571,97.7206,false
570,87.7234,87.3653,false
571,78.6764,78.3502,false
572,98.0566,97.7277,false
573,143.6848,143.3531,false
574,93.075,92.7401,false
575,104.8013,104.4792,false
576,103.7142,99.7887,false
577,112.5047,112.1834,false
578,147.6699,147.3143,false
579,86.4664,86.0951,false
580,116.3886,116.0353,false
581,102.8198,99.4721,false
582,132.8874,132.3687,false
583,72.8245,72.474,false
584,114.5668,114.2209,false
585,67.8557,67.4625,false
586,108.7615,108.3857,false
587,146.6301,146.2848,false
588,94.1899,93.856,false
589,98.5931,98.2805,false
590,103.0639,102.7346,false
591,92.8944,92.5894,false
592,71.4869,71.179,false
593,93.5708,93.1829,false
594,88.0601,87.6655,false
595,108.5031,108.2072,false
596,76.906,76.3565,false
597,111.129,110.7999,false
598,118.5928,118.2753,false
599,66.9821,66.6695,false
600,105.3209,105.05,false
601,99.2054,98.6286,false
602,77.7337,77.275,false
603,75.7968,75.4879,false
604,127.274,126.9229,false
605,74.2062,73.8713,false
606,84.4541,84.0894,false
607,86.5826,82.3725,false
608,86.5393,86.2033,false
609,93.2617,92.9258,false
610,70.8961,70.5243,false
611,91.7612,91.295,false
612,129.8345,129.3742,false
613,112.0221,111.5288,false
614,85.9088,85.464,false
615,106.9167,106.4476,false
616,153.6317,153.3013,false
617,106.8097,106.5043,false
618,85.6366,85.2999,false
619,102.5767,102.2746,false
620,74.7573,74.4491,false
621,103.5804,103.2577,false
622,65.0011,64.5773,false
623,92.4727,92.1302,false
624,72.3832,72.0506,false
625,78.1159,77.7178,false
626,80.1147,79.7183,false
627,79.1459,78.5827,false
628,86.8442,86.4492,false
629,115.3136,114.9267,false
630,135.0561,134.6691,false
631,90.0694,89.7415,false
632,72.1063,71.7914,false
633,76.2369,75.9155,false
634,92.577,92.1266,false
635,88.9174,88.618,false
636,99.5552,99.2572,false
637,95.396,95.1097,false
638,83.2911,82.995,false
639,95.3263,95.0383,false
640,95.554,95.2722,false
641,92.2808,92.0017,false
642,64.3948,64.0847,false
643,92.8856,92.5741,false
644,115.25,114.8838,false
645,78.5111,78.1851,false
646,100.2706,99.8348,false
647,99.6535,99.3156,false
648,106.0391,105.7464,false
649,125.6997,125.1888,false
650,85.3347,85.004,false
651,83.3015,82.9723,false
652,84.3474,83.9348,false
653,95.3015,94.9752,false
654,95.1869,94.8142,false
655,110.3,109.8688,false
656,84.8233,84.4648,false
657,102.724,102.3744,false
658,77.7268,77.3939,false
659,86.9376,86.5453,false
660,87.5051,86.9824,false
661,128.1336,127.6349,false
662,91.0449,90.683,false
663,81.7724,81.3907,false
664,94.8678,94.4878,false
665,100.1694,99.7912,false
666,60.5677,60.1797,false
667,116.2984,115.9246,false
668,84.2408,83.8957,false
669,74.2589,73.9614,false
670,100.0318,99.6288,false
671,72.7984,72.4596,false
672,90.9507,90.4059,false
673,132.1581,131.856,false
674,97.7092,97.4133,false
675,80.2076,79.7353,false
676,178.9871,178.6663,false
677,94.55,94.1986,false
678,96.1162,95.8,false
679,81.7495,81.3991,false
680,104.7214,104.4334,false
681,81.3376,81.0252,false
682,125.0868,124.6053,false
683,85.245,84.9641,false
684,96.9189,96.6033,false
685,128.9957,128.582,false
686,89.3289,88.9055,false
687,123.314,122.9046,false
688,96.7533,96.2794,false
689,123.6607,123.3015,false
690,165.687,165.2918,false
691,100.7004,100.3335,false
692,102.527,102.1803,false
693,196.9581,196.6241,false
694,104.0308,103.6829,false
695,100.274,99.9646,false
696,136.9254,136.5479,false
697,72.3099,72.0022,false
698,78.5072,78.1363,false
699,86.4873,86.1996,false
700,83.9777,83.636,false
701,78.2024,77.8729,false
702,117.089,116.7087,false
703,63.9269,63.5811,false
704,103.5032,103.1551,false
705,108.6395,108.1659,false
706,116.4311,116.0306,false
707,59.0696,58.6587,false
708,81.7083,81.3438,false
709,70.2887,69.9305,false
710,85.8453,85.4748,false
711,140.5474,140.1956,false
712,92.4812,92.1841,false
713,86.1447,85.6626,false
714,87.4883,87.1284,false
715,102.1637,101.8131,false
716,107.8807,107.4358,false
717,135.8489,135.4093,false
718,103.3423,102.8963,false
719,70.4078,70.0469,false
720,102.8121,102.4041,false
721,117.8356,117.3678,false
722,63.0086,62.6822,false
723,104.3924,104.0477,false
724,75.3326,74.958,false
725,106.6837,106.3531,false
726,119.0688,118.6687,false
727,116.0275,115.6822,false
728,109.6138,109.1801,false
729,87.5057,87.1655,false
730,82.1358,81.7958,false
731,60.732,60.4002,false
732,104.4877,104.1609,false
733,105.1715,104.6785,false
734,64.2892,63.9556,false
735,82.8591,82.5337,false
736,116.9074,116.5642,false
737,97.644,97.3029,false
738,79.011,78.6398,false
739,99.5636,99.2279,false
740,95.5524,95.0924,false
741,118.701,118.3972,false
742,127.4178,127.0642,false
743,97.0329,96.6954,false
744,90.9835,90.6357,false
745,72.3731,72.0032,false
746,96.2592,95.9337,false
747,93.2934,92.8902,false
748,100.969,100.6255,false
749,88.407,88.0051,false
750,128.7814,128.3899,false
751,58.4109,58.0491,false
752,110.0563,109.582,false
753,92.2174,91.8677,false
754,84.2392,83.8776,false
755,82.7322,82.3677,false
756,81.0362,80.5712,false
757,89.8062,89.3764,false
758,77.1534,76.8065,false
759,108.6628,108.3254,false
760,82.9122,82.5594,false
761,89.0381,88.5139,false
762,153.8055,153.296,false
763,79.9656,79.6065,false
764,100.5082,100.1874,false
765,95.4275,95.0849,false
766,80.2653,79.889,false
767,113.2639,112.9348,false
768,80.3649,80.0015,false
769,116.397,116.0163,false
770,83.9388,83.573,false
771,114.349,113.9796,false
772,73.6391,73.2803,false
773,88.0907,87.7106,false
774,89.3604,88.9892,false
775,80.3413,80.0393,false
776,81.892,81.5402,false
777,132.1339,131.7615,false
778,102.2566,101.9045,false
779,104.6359,104.2986,false
780,92.954,92.5387,false
781,97.1357,96.7269,false
782,122.6604,122.3148,false
783,144.7172,144.3336,false
784,72.3698,72.0633,false
785,100.648,100.2027,false
786,81.4844,81.0301,false
787,131.6374,131.2952,false
788,93.8326,93.474,false
789,80.4845,80.0825,false
790,71.5811,71.1671,false
791,227.8004,227.0436,false
792,248.8708,248.4844,false
793,175.5629,175.0854,false
794,118.1433,117.8267,false
795,179.1411,178.7507,false
796,97.8621,97.5594,false
797,115.9734,115.6287,false
798,85.6377,85.3402,false
799,67.4583,67.1824,false
800,119.7106,119.3454,false
801,159.2992,158.8356,false
802,105.8651,105.5813,false
803,77.844,77.4673,false
804,107.1848,106.8965,false
805,76.5009,76.1162,false
806,143.1229,142.8213,false
807,57.0874,56.6331,false
808,114.1151,113.784,false
809,77.6698,77.3722,false
810,62.8102,62.4805,false
811,160.6133,159.5026,false
812,103.9377,103.4762,false
813,87.0742,86.718,false
814,85.7819,85.4138,false
815,92.2941,91.9537,false
816,73.902,73.6082,false
817,98.3972,98.1027,false
818,118.9286,118.6144,false
819,118.7121,118.0335,false
820,97.6503,97.2914,false
821,100.8786,100.5299,false
822,67.5195,67.2369,false
823,66.223,65.9213,false
824,87.7222,87.4347,false
825,110.31,110.0152,false
826,86.9528,86.6344,false
827,86.3879,85.9508,false
828,88.7202,88.4335,false
829,75.2991,75.0161,false
830,142.0857,141.7144,false
831,102.5601,102.2337,false
832,100.2127,99.9378,false
833,95.6702,95.3613,false
834,106.0986,105.7936,false
835,98.5156,98.1889,false
836,104.9258,104.6315,false
837,84.1136,83.7651,false
838,79.6274,79.3039,false
839,90.3705,90.0746,false
840,85.1734,84.8233,false
841,120.8553,120.403,false
842,127.4203,127.134,false
843,118.6859,118.3495,false
844,150.7653,150.4352,false
845,119.7388,119.4493,false
846,86.0395,85.7306,false
847,120.2635,119.9396,false
848,131.1846,130.7817,false
849,85.1281,84.5167,false
850,119.6595,119.3935,false
851,88.3691,88.0096,false
852,90.6989,90.2709,false
853,93.8666,93.5264,false
854,99.4418,98.8459,false
855,89.6957,89.3357,false
856,85.4562,85.0072,false
857,91.8202,91.4679,false
858,99.9886,99.6327,false
859,59.0444,58.6477,false
860,96.4295,96.0736,false
861,85.398,85.0224,false
862,82.4594,82.1268,false
863,128.3362,127.9193,false
864,193.5573,193.0142,false
865,67.1844,66.8441,false
866,53.4214,53.1003,false
867,87.9762,87.6083,false
868,97.3105,96.8587,false
869,123.2793,122.8112,false
870,108.4649,107.8163,false
871,98.974,98.4454,false
872,66.3715,66.0284,false
873,100.5345,100.1555,false
874,95.2643,94.9063,false
875,121.0337,120.6526,false
876,136.1587,135.8116,false
877,65.0489,64.7256,false
878,111.9322,111.6024,false
879,93.5861,93.12,false
880,58.5094,58.1473,false
881,117.3533,116.9705,false
882,112.117,111.8174,false
883,115.8659,115.3888,false
884,75.4496,75.1147,false
885,81.8441,81.4788,false
886,101.295,100.9094,false
887,72.6433,72.2921,false
888,106.7316,106.4009,false
889,89.9463,89.6172,false
890,121.4703,121.1275,false
891,93.8449,82.5722,false
892,117.1758,116.8676,false
893,88.1694,87.8615,false
894,92.6994,92.3612,false
895,80.9826,80.6791,false
896,97.9682,97.6222,false
897,61.2969,60.9782,false
898,78.9218,78.6036,false
899,99.5572,99.2583,false
900,88.4454,88.1784,false
901,151.7064,151.4024,false
902,129.191,128.1352,false
903,121.9228,121.6222,false
904,94.7613,94.3571,false
905,70.0427,69.7545,false
906,96.3536,96.05,false
907,101.5152,101.2296,false
908,73.8695,73.4944,false
909,134.5139,134.2295,false
910,136.3941,136.0418,false
911,72.368,72.0217,false
912,86.5131,85.911,false
913,93.5995,93.2341,false
914,140.7285,140.3629,false
915,105.0291,104.6279,false
916,84.1796,83.8445,false
917,137.9195,137.5021,false
918,68.1355,67.7745,false
919,84.8791,84.5112,false
920,98.0631,97.5743,false
921,169.9139,169.549,false
922,93.1351,92.6741,false
923,155.7182,155.3382,false
924,84.0321,83.6312,false
925,71.7352,71.3139,false
926,115.8092,115.4826,false
927,90.7855,90.451,false
928,99.5002,99.1449,false
929,201.5992,201.0673,false
930,110.7859,109.907,false
931,140.6412,140.2975,false
932,148.5383,148.1395,false
933,93.2448,92.7633,false
934,141.7177,141.3677,false
935,94.6992,94.3608,false
936,103.4274,103.0683,false
937,60.9574,60.6385,false
938,111.595,111.2712,false
939,104.4249,103.9013,false
940,180.1872,179.6564,false
941,68.7223,68.0886,false
942,98.1532,97.7619,false
943,87.3165,86.9374,false
944,76.5087,76.1367,false
945,87.9956,87.6124,false
946,98.4115,98.0656,false
947,89.2627,88.8946,false
948,72.0941,71.748,false
949,117.5632,117.1579,false
950,124.3921,123.8571,false
951,90.1144,89.742,false
952,114.9557,113.3059,false
953,117.2088,116.8053,false
954,104.481,104.1285,false
955,65.6367,65.2713,false
956,70.0732,69.6723,false
957,101.308,100.9655,false
958,117.3285,116.9694,false
959,88.3261,87.9379,false
960,87.0309,86.7329,false
961,65.0798,64.7614,false
962,71.3166,70.9769,false
963,81.6623,81.3534,false
964,125.4837,124.8832,false
965,85.9016,85.5523,false
966,100.7091,100.2297,false
967,88.417,87.9398,false
968,70.2194,69.8888,false
969,113.7743,113.4269,false
970,106.7976,106.4436,false
971,70.9426,70.6069,false
972,108.853,108.4313,false
973,116.3078,115.8796,false
974,95.4258,95.0498,false
975,86.3878,86.0391,false
976,182.0323,181.6833,false
977,81.502,81.1777,false
978,76.4596,76.1215,false
979,85.1462,84.7914,false
980,72.7492,72.3925,false
981,73.168,72.8083,false
982,170.1941,169.8715,false
983,89.3302,89.0383,false
984,75.1382,74.855,false
985,83.9856,83.6388,false
986,92.4471,92.1442,false
987,109.9146,109.5588,false
988,120.1467,119.7881,false
989,80.9169,80.496,false
990,83.9543,83.6076,false
991,83.6469,83.1222,false
992,72.394,72.046,false
993,91.7037,91.3682,false
994,124.4401,124.0726,false
995,59.231,58.7344,false
996,63.832,63.4828,false
997,110.3145,109.9625,false
998,67.5753,67.2314,false
999,98.4796,98.1279,false
1000,84.8269,84.5427,false
1001,127.7057,127.3632,false
1002,73.4952,72.1644,false
1003,105.37,104.9678,false
1004,96.0557,95.6344,false
1005,83.838,83.5025,false
1006,147.4718,147.1224,false
1007,103.1538,102.8292,false
1008,81.7138,81.3312,false
