request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1009,72.1369,71.783,false
1010,77.1806,76.873,false
1011,84.2243,83.866,false
1012,102.9196,102.61,false
1013,79.9132,79.5778,false
1014,59.2562,58.8724,false
1015,87.3454,87.0551,false
1016,60.1304,59.8233,false
1017,64.9394,64.628,false
1018,59.7303,59.4308,false
1019,88.6462,88.3067,false
1020,91.5763,91.2677,false
1021,75.0843,74.7423,false
1022,76.8676,76.5531,false
1023,86.6428,86.3234,false
1024,110.6838,110.3928,false
1025,72.9839,72.6665,false
1026,111.7204,111.3387,false
1027,85.1962,84.8773,false
1028,75.9317,75.6354,false
1029,101.2845,100.9694,false
1030,153.9296,153.6441,false
1031,68.6838,68.3814,false
1032,179.7309,179.4297,false
1033,78.4635,77.9985,false
1034,76.8337,76.5182,false
1035,63.6292,63.3121,false
1036,64.202,63.9025,false
1037,73.8374,73.5048,false
1038,106.942,106.5033,false
1039,90.9998,90.6872,false
1040,69.3465,68.9475,false
1041,93.5337,93.1441,false
1042,76.3028,75.9269,false
1043,85.9725,85.6126,false
1044,72.0788,71.7854,false
1045,81.6603,81.3538,false
1046,71.1556,70.8671,false
1047,87.4282,87.1118,false
1048,70.4016,70.0191,false
1049,83.9772,83.6751,false
1050,76.0149,75.5577,false
1051,82.9534,82.596,false
1052,67.5351,67.1649,false
1053,72.1431,71.7905,false
1054,78.1554,77.8071,false
1055,84.8346,84.4726,false
1056,82.9789,82.6186,false
1057,82.577,82.2157,false
1058,116.7694,116.436,false
1059,105.5259,105.132,false
1060,73.5475,73.2073,false
1061,69.2935,68.9428,false
1062,91.1696,90.8208,false
1063,91.8779,91.5336,false
1064,81.9655,81.6174,false
1065,67.9407,67.5625,false
1066,75.9709,75.6025,false
1067,77.0438,76.6712,false
1068,80.3166,79.9596,false
1069,83.0685,82.7119,false
1070,71.7593,71.3945,false
1071,66.3307,65.9636,false
1072,97.1818,96.8435,false
1073,77.9443,77.5847,false
1074,125.433,125.0645,false
1075,94.5177,94.1659,false
1076,78.0067,77.6376,false
1077,79.5619,79.196,false
1078,81.7353,81.3397,false
1079,72.1434,71.7412,false
1080,92.567,92.2102,false
1081,89.7218,88.5952,false
1082,81.3019,80.9963,false
1083,73.5427,73.24,false
1084,82.7886,82.482,false
1085,83.0474,82.7422,false
1086,86.6324,86.3316,false
1087,67.4725,67.1819,false
1088,64.6615,64.3658,false
1089,89.9895,89.6178,false
1090,82.4686,82.0585,false
1091,74.5103,74.1997,false
1092,69.356,69.0691,false
1093,95.9894,95.6749,false
1094,69.2773,68.9681,false
1095,94.2109,93.9042,false
1096,102.759,102.4522,false
1097,92.9352,92.625,false
1098,87.4167,84.0244,false
1099,96.7709,96.4561,false
1100,76.2921,76.0043,false
1101,75.8299,75.4882,false
1102,70.3046,69.8848,false
1103,79.8117,79.3889,false
1104,93.9705,93.661,false
1105,83.015,82.5657,false
1106,108.5571,108.1838,false
1107,52.4929,52.1,false
1108,72.7743,72.4694,false
1109,82.1575,81.82,false
1110,69.6837,69.3605,false
1111,68.4742,68.1664,false
1112,67.6067,67.3272,false
1113,135.9126,135.6166,false
1114,70.2658,69.9668,false
1115,68.8752,68.2846,false
1116,78.7974,78.4889,false
1117,90.4993,90.0867,false
1118,73.9453,73.5915,false
1119,86.8699,86.3965,false
1120,80.1356,79.7367,false
1121,94.5591,94.1683,false
1122,83.0027,82.6434,false
1123,73.6316,73.272,false
1124,72.108,71.6651,false
1125,75.7345,75.389,false
1126,97.5364,97.0736,false
1127,97.3041,96.943,false
1128,75.2726,74.9271,false
1129,75.3668,74.8897,false
1130,82.9356,82.5832,false
1131,81.6021,81.1673,false
1132,67.8538,67.5258,false
1133,78.9158,78.5711,false
1134,97.922,97.5901,false
1135,70.9147,70.567,false
1136,70.6438,70.3127,false
1137,59.9317,59.5925,false
1138,60.9232,60.5739,false
1139,74.9264,74.5862,false
1140,65.2356,64.899,false
1141,91.9749,91.485,false
1142,73.1661,72.8088,false
1143,66.1485,65.8018,false
1144,73.9529,73.5892,false
1145,72.5292,72.1605,false
1146,65.0914,64.6156,false
1147,83.3646,83.0223,false
1148,83.5723,83.2142,false
1149,117.9205,117.547,false
1150,72.6617,72.36,false
1151,54.9805,54.6572,false
1152,82.6263,82.2373,false
1153,77.758,77.4433,false
1154,85.2328,84.9371,false
1155,96.1195,95.755,false
1156,76.6034,76.2897,false
1157,65.4884,65.0669,false
1158,82.0898,81.7756,false
1159,54.7893,54.474,false
1160,85.1728,84.6415,false
1161,60.8187,60.5136,false
1162,103.5018,103.2016,false
1163,75.2983,75.0017,false
1164,82.1288,81.8091,false
1165,62.9842,62.6751,false
1166,68.2964,67.9912,false
1167,84.7202,84.4247,false
1168,75.873,75.5696,false
1169,100.5034,100.1481,false
1170,89.0976,88.6762,false
1171,86.2509,85.8802,false
1172,85.3158,84.9544,false
1173,99.3414,98.9954,false
1174,63.4397,63.0639,false
1175,87.1549,86.8074,false
1176,78.9704,78.4223,false
1177,90.795,90.4017,false
1178,58.5867,58.2025,false
1179,55.9319,55.543,false
1180,60.2489,59.8899,false
1181,66.5058,66.1607,false
1182,83.3332,82.9809,false
1183,78.9628,78.6098,false
1184,76.4076,76.1172,false
1185,74.7156,74.3562,false
1186,112.1328,111.7354,false
1187,78.7218,78.3331,false
1188,67.8783,67.5197,false
1189,64.1154,63.7574,false
1190,80.9119,80.5242,false
1191,107.5091,107.1245,false
1192,77.1953,76.7999,false
1193,79.2246,78.8823,false
1194,64.2275,63.8663,false
1195,71.7047,71.3468,false
1196,108.8238,108.2642,false
1197,117.926,117.5795,false
1198,113.15,112.8006,false
1199,92.9951,92.6404,false
1200,79.5209,79.161,false
1201,66.2735,65.9746,false
1202,64.9181,64.6082,false
1203,108.2138,107.9184,false
1204,89.1169,88.8281,false
1205,87.8898,87.5732,false
1206,62.6097,62.2964,false
1207,76.9146,76.6084,false
1208,59.1221,58.6578,false
1209,79.4947,79.2019,false
1210,107.654,107.3354,false
1211,85.6492,84.9103,false
1212,74.2869,73.9773,false
1213,55.8475,55.1995,false
1214,70.177,69.8334,false
1215,80.6855,80.3851,false
1216,82.3834,82.0792,false
1217,52.4072,52.11,false
1218,77.743,77.4558,false
1219,71.8014,71.5013,false
1220,87.2215,86.9015,false
1221,87.1096,86.6524,false
1222,79.6631,79.3545,false
1223,91.9727,91.5531,false
1224,93.1262,92.8248,false
1225,84.2937,83.9187,false
1226,61.1879,60.891,false
1227,58.3647,58.0249,false
1228,70.9077,70.5495,false
1229,67.635,67.3406,false
1230,69.1082,68.5379,false
1231,82.8224,82.4066,false
1232,61.9194,61.6171,false
1233,72.7981,72.4743,false
1234,75.6693,75.3742,false
1235,86.8192,86.3012,false
1236,61.0151,60.717,false
1237,51.935,51.6311,false
1238,60.1599,59.8332,false
1239,70.7913,70.4922,false
1240,104.3861,104.0795,false
1241,78.0174,77.7109,false
1242,58.3447,57.9455,false
1243,82.3204,81.9579,false
1244,87.4676,87.1779,false
1245,91.7095,91.4042,false
1246,75.8144,75.5059,false
1247,53.1816,52.8882,false
1248,82.8528,82.5583,false
1249,72.4064,72.1038,false
1250,100.8628,100.5825,false
1251,73.8242,73.4781,false
1252,76.9822,76.6797,false
1253,59.9503,59.6341,false
1254,52.1322,51.7615,false
1255,101.8287,101.5292,false
1256,80.0925,79.7911,false
1257,78.8117,78.4377,false
1258,69.2159,68.8951,false
1259,70.6607,70.3596,false
1260,67.6497,67.3143,false
1261,63.1243,62.8226,false
1262,97.3303,97.0018,false
1263,91.5682,91.2735,false
1264,58.7038,58.4084,false
1265,61.7235,61.4252,false
1266,92.8827,92.5751,false
1267,81.7854,81.4105,false
1268,65.318,64.9901,false
1269,97.4705,97.146,false
1270,63.4362,63.1461,false
1271,61.7052,61.4199,false
1272,64.6828,64.3852,false
1273,66.1547,65.8442,false
1274,62.7553,62.4584,false
1275,72.157,71.8646,false
1276,68.7734,68.4836,false
1277,80.2282,79.9297,false
1278,62.8541,62.2723,false
1279,61.3602,61.0013,false
1280,68.0914,67.8039,false
1281,87.1694,86.8602,false
1282,65.9014,65.5977,false
1283,82.8637,82.5563,false
1284,89.421,89.0124,false
1285,100.3178,100.0099,false
1286,83.4899,83.1813,false
1287,68.1314,67.7184,false
1288,84.5013,84.2023,false
1289,74.8001,74.5029,false
1290,70.1122,69.8073,false
1291,66.4467,66.0221,false
1292,107.9766,107.6195,false
1293,81.4284,81.0684,false
1294,84.4721,84.1664,false
1295,63.9831,63.5222,false
1296,83.923,83.5999,false
1297,92.9734,92.6787,false
1298,66.3489,66.0403,false
1299,91.1428,90.854,false
1300,78.2546,77.947,false
1301,62.8114,62.4959,false
1302,70.2604,69.9496,false
1303,53.7815,53.4962,false
1304,64.3003,63.987,false
1305,69.0997,68.8112,false
1306,54.8718,54.5728,false
1307,84.0863,83.7479,false
1308,74.7273,74.4279,false
1309,67.732,67.3923,false
1310,66.3625,66.061,false
1311,69.5729,69.2706,false
1312,74.5763,74.2645,false
1313,79.627,79.2106,false
1314,55.8494,55.5439,false
1315,80.7741,80.4742,false
1316,83.9879,83.6916,false
1317,86.1663,85.7982,false
1318,71.497,71.1985,false
1319,64.1985,63.8936,false
1320,66.583,66.1249,false
1321,92.8348,92.5427,false
1322,189.2895,188.9423,false
1323,132.3233,131.7687,false
1324,83.4356,83.0749,false
1325,72.6137,72.2362,false
1326,78.3781,77.9644,false
1327,82.3525,81.9588,false
1328,82.9681,82.4604,false
1329,101.3484,100.9652,false
1330,73.1445,72.6815,false
1331,85.7204,85.3331,false
1332,80.2371,79.8855,false
1333,75.2786,74.927,false
1334,101.7388,101.1831,false
1335,113.0166,109.6862,false
1336,69.4826,69.1363,false
1337,65.8299,65.4579,false
1338,74.6286,74.2839,false
1339,78.1172,77.7644,false
1340,82.3289,81.9746,false
1341,91.8046,91.4231,false
1342,75.0523,74.6971,false
1343,67.3369,66.97,false
1344,73.7321,73.3657,false
1345,52.4312,52.051,false
1346,85.1007,84.752,false
1347,99.875,99.5887,false
1348,114.2429,113.7297,false
1349,110.622,110.3184,false
1350,68.4714,68.23,false
1351,65.66,65.204,false
1352,72.3398,72.0448,false
1353,73.7869,73.4859,false
1354,83.179,82.852,false
1355,73.8766,73.5702,false
1356,80.0607,79.7606,false
1357,84.3923,84.1009,false
1358,78.9894,78.669,false
1359,68.5545,68.2231,false
1360,53.4406,53.1398,false
1361,89.1508,88.8459,false
1362,95.2824,94.9355,false
1363,62.1138,61.8043,false
1364,57.2844,56.9651,false
1365,72.5562,72.2175,false
1366,93.4575,92.9265,false
1367,84.7833,84.4869,false
1368,55.5189,55.2036,false
1369,129.6976,129.2617,false
1370,81.1758,80.7508,false
1371,75.3162,75.0341,false
1372,67.1605,66.8347,false
1373,72.0346,71.6956,false
1374,66.355,66.002,false
1375,84.5267,84.1902,false
1376,49.3581,49.0139,false
1377,105.7145,105.3613,false
1378,58.5575,58.0885,false
1379,53.6427,53.3207,false
1380,77.3831,77.0447,false
1381,62.2799,61.9566,false
1382,79.081,78.7739,false
1383,82.0541,81.7315,false
1384,124.9906,124.6402,false
1385,80.3103,79.7198,false
1386,59.1389,58.7871,false
1387,62.4174,62.0954,false
1388,77.362,77.002,false
1389,63.1307,62.8266,false
1390,67.0817,66.7601,false
1391,66.3499,65.9908,false
1392,143.4443,143.086,false
1393,65.0773,64.724,false
1394,84.693,84.3583,false
1395,84.6049,84.2638,false
1396,94.0693,93.7285,false
1397,63.2861,62.8003,false
1398,76.5437,76.2118,false
1399,81.2544,80.9176,false
1400,68.3942,68.0994,false
1401,90.8815,90.5403,false
1402,79.7841,79.4526,false
1403,91.0727,90.7652,false
1404,78.5133,78.1387,false
1405,102.9145,102.609,false
1406,71.8959,71.5715,false
1407,81.6544,81.2737,false
1408,108.222,107.8924,false
1409,124.6069,124.0732,false
1410,127.0093,123.581,false
1411,119.7325,119.3289,false
1412,149.86,143.3665,false
1413,112.3377,111.9108,false
1414,156.287,155.8694,false
1415,117.307,116.8172,false
1416,86.9592,86.547,false
1417,97.4301,97.0087,false
1418,98.5462,98.1902,false
1419,91.4794,91.0351,false
1420,107.277,106.6749,false
1421,93.2726,92.8934,false
1422,75.6267,75.3003,false
1423,91.8404,91.478,false
1424,98.8539,98.5063,false
1425,79.7124,76.2816,false
1426,77.4733,76.9791,false
1427,94.5145,94.1601,false
1428,91.3613,91.0115,false
1429,75.953,75.5806,false
1430,66.2787,65.959,false
1431,71.8808,71.5304,false
1432,91.3259,90.9675,false
1433,67.6502,67.2885,false
1434,92.6379,92.3191,false
1435,70.063,69.7362,false
1436,72.2668,71.9329,false
1437,77.7458,77.4081,false
1438,78.5574,78.1914,false
1439,62.8315,62.5008,false
1440,73.9813,73.6468,false
1441,113.8537,113.2791,false
1442,71.8243,71.4835,false
1443,79.8648,79.5708,false
1444,68.799,68.4718,false
1445,65.0003,64.7092,false
1446,59.8762,59.5515,false
1447,70.0492,69.7147,false
1448,71.0772,70.7318,false
1449,127.5436,127.2108,false
1450,113.7355,113.3957,false
1451,85.9442,85.5366,false
1452,69.1637,68.8401,false
1453,61.6441,61.3321,false
1454,116.2118,115.8854,false
1455,62.0885,61.7109,false
1456,50.8402,50.3949,false
1457,74.4271,74.0732,false
1458,85.0618,84.6596,false
1459,74.0937,73.7646,false
1460,65.9064,64.6098,false
1461,59.0468,58.6469,false
1462,65.4093,65.0866,false
1463,79.3154,78.8623,false
1464,83.2924,82.9591,false
1465,81.0726,80.7423,false
1466,72.826,72.4816,false
1467,80.891,80.5527,false
1468,62.6797,62.3172,false
1469,60.3825,59.871,false
1470,81.3377,80.9098,false
1471,68.6225,68.2324,false
1472,66.8954,66.5608,false
1473,76.9256,76.5969,false
1474,79.5924,79.2691,false
1475,80.9241,80.5478,false
1476,63.1943,62.8168,false
1477,98.8929,98.5829,false
1478,68.1172,67.8104,false
1479,64.4359,64.0976,false
1480,62.8262,62.506,false
1481,64.0242,63.7017,false
1482,63.4573,63.0964,false
1483,81.0127,80.6914,false
1484,79.0047,78.6677,false
1485,119.893,119.5425,false
1486,76.1265,75.8033,false
1487,48.9957,48.6441,false
1488,67.6663,67.3276,false
1489,58.8672,58.5099,false
1490,52.4401,52.0103,false
1491,92.2074,91.8964,false
1492,54.3667,54.0015,false
1493,81.4107,81.0756,false
1494,77.7041,77.3501,false
1495,74.7054,74.355,false
1496,64.9026,64.4643,false
1497,68.2157,67.7977,false
1498,58.3096,57.7736,false
1499,68.5148,68.2061,false
1500,77.7369,77.4326,false
1501,99.112,98.7729,false
1502,64.0608,63.7661,false
1503,75.0687,74.7446,false
1504,58.2798,57.9597,false
1505,80.3459,80.0036,false
1506,70.0258,69.7039,false
1507,82.8832,82.5543,false
1508,114.9576,114.5845,false
1509,55.5914,55.261,false
1510,74.0334,73.6888,false
1511,70.8955,70.5519,false
1512,79.5967,79.2215,false
1513,69.7172,69.1095,false
1514,66.2431,65.9232,false
1515,69.7716,69.3507,false
1516,76.3361,75.9806,false
1517,74.1646,73.8418,false
1518,58.8749,58.5607,false
1519,84.3101,83.9357,false
1520,74.0649,73.6437,false
1521,66.6662,66.3365,false
1522,73.2703,72.9653,false
1523,76.7088,76.3679,false
1524,94.0095,93.6506,false
1525,81.5552,81.0761,false
1526,65.5839,65.1762,false
1527,77.1152,76.691,false
1528,90.8181,90.4401,false
1529,82.0124,81.6434,false
1530,56.3678,56.0238,false
1531,96.447,96.0708,false
1532,82.3027,81.8261,false
1533,61.4476,61.0927,false
1534,51.3748,51.031,false
1535,58.231,57.9103,false
1536,66.6658,66.3212,false
1537,74.4944,74.1715,false
1538,81.4563,80.7422,false
1539,65.971,65.6385,false
1540,66.7703,66.4627,false
1541,66.2475,65.9484,false
1542,70.5428,70.2258,false
1543,76.1817,75.8997,false
1544,81.6707,81.3577,false
1545,92.5967,92.3083,false
1546,66.7645,66.4032,false
1547,90.0222,89.706,false
1548,66.0852,65.7644,false
1549,71.5849,71.2278,false
1550,106.1811,105.5905,false
1551,72.6992,72.3002,false
1552,63.3057,62.9195,false
1553,133.1432,132.6891,false
1554,89.8207,89.5174,false
1555,75.1115,74.7871,false
1556,77.1593,76.8582,false
1557,75.2267,74.9409,false
1558,91.3967,90.9262,false
1559,88.2595,87.9684,false
1560,78.9323,78.5427,false
1561,62.8441,62.5436,false
1562,62.4631,62.1667,false
1563,69.3026,69.0195,false
1564,83.0988,82.7816,false
1565,70.1003,69.6412,false
1566,58.9819,58.6595,false
1567,118.464,118.0359,false
1568,73.0566,72.7689,false
1569,84.145,83.8592,false
1570,60.3391,59.9957,false
1571,91.8388,91.2158,false
1572,63.8827,63.5883,false
1573,66.9674,66.671,false
1574,110.4846,110.1667,false
1575,85.7986,85.4423,false
1576,62.4012,62.094,false
1577,71.2279,70.915,false
1578,72.673,72.3668,false
1579,64.6815,64.3641,false
1580,104.7766,104.468,false
1581,116.2403,115.9365,false
1582,80.5518,80.1099,false
1583,64.3028,63.9929,false
1584,64.1513,63.825,false
1585,68.993,68.6967,false
1586,66.366,66.0737,false
1587,72.5361,72.2288,false
1588,70.6558,70.3411,false
1589,94.8441,94.5492,false
1590,71.3567,71.0709,false
1591,70.8892,70.5641,false
1592,61.3428,60.8285,false
1593,89.1605,88.8627,false
1594,67.0833,66.7717,false
1595,60.7432,60.4566,false
1596,80.8828,80.4292,false
1597,87.9572,87.6491,false
1598,90.9597,90.5951,false
1599,61.748,61.3539,false
1600,76.5393,76.1891,false
1601,79.8544,79.5072,false
1602,115.9006,115.5414,false
1603,82.3319,81.9746,false
1604,70.8593,70.4945,false
1605,88.1085,87.5109,false
1606,72.1542,71.7913,false
1607,84.3435,83.9833,false
1608,76.2757,75.917,false
1609,95.0883,94.6963,false
1610,59.9916,59.5443,false
1611,82.7757,82.4271,false
1612,68.8655,68.5045,false
1613,72.0987,71.6927,false
1614,90.6921,90.2561,false
1615,74.8598,74.5006,false
1616,100.5837,100.2246,false
1617,82.852,82.4949,false
1618,87.4537,87.0604,false
1619,106.9053,106.5445,false
1620,117.4347,117.0927,false
1621,100.8715,100.5132,false
1622,135.1193,134.61,false
1623,76.8477,76.2581,false
1624,80.5108,80.2053,false
1625,102.417,102.0987,false
1626,82.5487,82.1718,false
1627,69.4204,69.1298,false
1628,66.2008,65.808,false
1629,101.3792,101.0824,false
1630,77.5961,77.284,false
1631,89.6046,89.2954,false
1632,92.4591,92.1083,false
1633,85.4062,85.0852,false
1634,95.5949,95.2797,false
1635,92.1222,91.8039,false
1636,99.732,99.3648,false
1637,100.7423,100.4256,false
1638,73.4025,73.0318,false
1639,77.0291,76.6616,false
1640,90.6684,90.3063,false
1641,112.0172,111.6671,false
1642,72.1116,71.7969,false
1643,70.3107,69.9708,false
1644,58.1914,57.8302,false
1645,66.8738,66.5699,false
1646,73.8872,73.5779,false
1647,71.0139,70.7403,false
1648,120.8967,120.6029,false
1649,65.3852,65.0803,false
1650,81.7004,81.3831,false
1651,68.3277,67.9649,false
1652,68.9575,68.593,false
1653,92.9932,92.6481,false
1654,87.3417,86.9888,false
1655,84.2141,83.7478,false
1656,69.4457,69.0863,false
1657,85.2603,84.9031,false
1658,78.8193,78.455,false
1659,73.7802,73.4398,false
1660,60.669,60.2925,false
1661,89.62,89.2543,false
1662,127.6788,127.3018,false
1663,118.3689,118.0683,false
1664,104.428,104.1203,false
1665,133.7092,133.4105,false
1666,114.212,113.9108,false
1667,103.7002,103.3549,false
1668,91.8731,91.4635,false
1669,102.0132,101.6536,false
1670,90.0388,89.6776,false
1671,85.909,85.4989,false
1672,88.9327,88.5866,false
1673,113.794,113.4444,false
1674,83.7213,83.3709,false
1675,84.7575,84.3846,false
1676,92.6079,92.0986,false
1677,109.3775,109.0175,false
1678,117.6014,117.1843,false
1679,109.1296,108.6928,false
1680,90.5171,90.094,false
1681,76.5981,76.196,false
1682,104.7187,104.2436,false
1683,96.8975,96.4267,false
1684,95.4091,95.0097,false
1685,100.4828,100.113,false
1686,94.9276,94.5453,false
1687,79.9765,79.5697,false
1688,86.7706,86.3233,false
1689,88.8692,88.5272,false
1690,126.0715,125.709,false
1691,76.2639,75.5536,false
1692,66.7127,66.3647,false
1693,57.5447,57.1463,false
1694,87.7793,87.3439,false
1695,102.0563,101.445,false
1696,59.2025,58.8019,false
1697,82.6024,82.2326,false
1698,95.2632,94.8754,false
1699,78.9143,78.4541,false
1700,74.493,74.1477,false
1701,68.1965,67.898,false
1702,77.0265,76.7324,false
1703,109.4769,109.1643,false
1704,97.4128,97.0675,false
1705,68.3114,67.9384,false
1706,75.3262,74.9768,false
1707,73.9912,73.6216,false
1708,88.9245,88.5353,false
1709,78.9554,78.5508,false
1710,137.3954,137.0199,false
1711,127.6418,127.302,false
1712,110.4284,110.1178,false
1713,78.9671,78.5339,false
1714,72.008,71.607,false
1715,99.7054,99.2738,false
1716,89.5107,89.1025,false
1717,92.2697,91.9108,false
1718,89.3858,88.8492,false
1719,70.4802,70.1342,false
1720,69.6456,69.2846,false
1721,80.8248,80.4375,false
1722,83.8797,83.5232,false
1723,76.3734,75.823,false
1724,83.5156,83.1601,false
1725,98.244,97.877,false
1726,55.4713,55.1075,false
1727,70.7628,70.3555,false
1728,68.7865,68.4012,false
1729,92.4318,92.0481,false
1730,86.71,86.3386,false
1731,91.9761,91.5796,false
1732,67.9878,67.6062,false
1733,88.5068,88.1196,false
1734,69.5608,69.2052,false
1735,97.8576,97.4932,false
1736,63.7253,63.331,false
1737,73.4966,73.1387,false
1738,52.5749,52.2108,false
1739,78.9598,78.5996,false
1740,73.3665,72.9962,false
1741,65.7208,65.3655,false
1742,78.6077,78.2524,false
1743,86.4453,85.8215,false
1744,135.434,134.9993,false
1745,83.2547,82.9648,false
1746,89.1945,88.8787,false
1747,94.0897,93.7974,false
1748,81.3833,81.0412,false
1749,64.2659,63.8572,false
1750,98.583,98.2181,false
1751,55.0282,54.6849,false
1752,65.7753,65.2561,false
1753,67.4846,67.1548,false
1754,91.6202,91.3211,false
1755,73.8936,73.5903,false
1756,79.8885,79.5739,false
1757,78.1811,77.8798,false
1758,127.5625,127.2526,false
1759,81.0022,80.6896,false
1760,87.8431,87.5172,false
1761,82.2449,81.9009,false
1762,82.1033,81.7134,false
1763,82.718,82.3998,false
1764,112.1176,111.7448,false
1765,79.8153,79.4493,false
1766,81.8097,81.482,false
1767,66.9015,66.5899,false
1768,79.3912,79.0357,false
1769,78.549,78.1799,false
1770,111.37,111.024,false
1771,202.9413,202.5995,false
1772,204.1451,203.7153,false
1773,83.0693,82.6883,false
1774,180.6008,180.2456,false
1775,77.5408,77.176,false
1776,90.9886,90.6481,false
1777,92.2255,91.8785,false
1778,89.3105,88.9366,false
1779,131.8296,131.4689,false
1780,84.1718,83.8823,false
1781,55.0099,54.6973,false
1782,79.029,78.6953,false
1783,61.2985,60.9732,false
1784,72.3093,72.0165,false
1785,78.8721,78.5303,false
1786,60.5344,59.4526,false
1787,82.1983,81.8963,false
1788,52.6689,52.3414,false
1789,76.0167,75.7138,false
1790,60.1483,59.8398,false
1791,69.4851,69.1626,false
1792,82.5136,82.224,false
1793,67.5648,67.2637,false
1794,86.9301,86.6274,false
1795,94.488,94.1581,false
1796,94.3677,94.075,false
1797,85.7008,85.3792,false
1798,70.5394,70.1762,false
1799,75.0586,74.7442,false
1800,103.7807,103.4364,false
1801,76.6067,76.3025,false
1802,82.0566,81.75,false
1803,82.9596,82.5828,false
1804,81.0932,80.786,false
1805,75.3342,75.0107,false
1806,64.4829,64.1374,false
1807,83.5386,83.2187,false
1808,80.2066,79.8343,false
1809,74.2992,73.9803,false
1810,71.4126,71.0427,false
1811,96.1655,95.8363,false
1812,86.8981,86.6118,false
1813,99.8928,99.5916,false
1814,89.908,89.597,false
1815,85.9638,85.6286,false
1816,87.8874,87.5706,false
1817,79.6222,79.3001,false
1818,77.857,77.5583,false
1819,63.4671,63.1627,false
1820,80.6096,80.2667,false
1821,80.6247,80.3288,false
1822,73.8218,73.5313,false
1823,77.4373,77.1222,false
1824,91.7443,91.442,false
1825,66.0158,65.6947,false
1826,87.2554,86.9546,false
1827,84.359,84.0584,false
1828,87.0398,86.6942,false
1829,86.4967,86.198,false
1830,79.629,79.2873,false
1831,90.5316,90.241,false
1832,85.4652,85.1205,false
1833,72.4671,72.1045,false
1834,85.1707,84.8047,false
1835,78.6664,78.2394,false
1836,63.3373,62.9561,false
1837,83.8039,83.3818,false
1838,86.6838,86.333,false
1839,82.883,82.3812,false
1840,83.6126,83.2483,false
1841,152.4259,152.0552,false
1842,94.8959,94.4828,false
1843,107.543,107.1676,false
1844,98.4127,98.0504,false
1845,76.1288,75.7685,false
1846,94.6463,94.272,false
1847,125.1481,124.7687,false
1848,76.9101,76.543,false
1849,76.8471,76.4918,false
1850,78.5745,78.2275,false
1851,100.5812,100.177,false
1852,140.8701,140.2437,false
1853,106.1574,105.8241,false
1854,93.6881,93.221,false
1855,86.6545,86.2928,false
1856,81.7296,81.2737,false
1857,89.7432,89.3427,false
1858,134.5015,134.1305,false
1859,90.606,90.1897,false
1860,94.575,94.2023,false
1861,120.2348,119.7153,false
1862,112.4192,110.8515,false
1863,95.4912,95.1143,false
1864,86.7005,86.3019,false
1865,81.4111,81.0367,false
1866,69.4945,69.1408,false
1867,81.2725,80.8956,false
1868,67.2702,66.8971,false
1869,77.6874,77.318,false
1870,103.4041,103.031,false
1871,79.3894,79.0472,false
1872,65.7742,65.3993,false
1873,84.1434,83.7275,false
1874,80.7036,80.3232,false
1875,70.4436,70.0254,false
1876,77.2297,76.792,false
1877,66.8732,66.5099,false
1878,99.9311,99.5657,false
1879,70.9483,70.5638,false
1880,70.0524,69.6949,false
1881,68.6808,68.3263,false
1882,97.1951,96.8492,false
1883,61.111,60.7334,false
1884,66.6105,66.2382,false
1885,81.3037,80.9165,false
1886,94.2405,93.8824,false
1887,80.3032,79.9533,false
1888,71.0175,70.6575,false
1889,80.5722,80.2142,false
1890,81.9367,81.5197,false
1891,71.4758,71.106,false
1892,82.2237,81.8776,false
1893,92.4398,92.0582,false
1894,64.8256,64.4545,false
1895,73.1422,72.7773,false
1896,71.7527,71.3479,false
1897,76.1778,75.8419,false
1898,79.8601,79.4862,false
1899,97.3113,96.9322,false
1900,85.6539,85.3609,false
1901,64.0729,63.7662,false
1902,74.4474,74.0946,false
1903,88.9643,87.3073,false
1904,81.0415,80.614,false
1905,73.2352,72.9401,false
1906,69.5711,69.115,false
1907,98.4976,98.1249,false
1908,89.3933,89.0433,false
1909,65.8301,65.4538,false
1910,98.889,98.5464,false
1911,83.3695,83.0037,false
1912,93.9172,93.5385,false
1913,97.0982,96.7435,false
1914,75.2915,74.9294,false
1915,79.4336,79.0038,false
1916,84.3688,83.9064,false
1917,75.2109,74.8505,false
1918,87.0967,86.6043,false
1919,87.8265,87.4396,false
1920,110.8126,110.4269,false
1921,107.755,107.3729,false
1922,65.6615,65.2934,false
1923,100.0477,99.7013,false
1924,77.7821,77.3862,false
1925,63.2192,62.8423,false
1926,106.7592,106.3781,false
1927,73.7026,73.351,false
1928,86.1963,85.8257,false
1929,72.1771,71.5632,false
1930,75.6475,75.265,false
1931,89.4421,89.0213,false
1932,91.4643,90.7245,false
1933,68.0481,67.6466,false
1934,78.5103,78.1371,false
1935,69.4936,69.1364,false
1936,92.7545,92.3964,false
1937,99.4843,99.1011,false
1938,92.0234,91.6764,false
1939,71.0268,70.5836,false
1940,101.8788,101.5404,false
1941,73.613,73.2852,false
1942,87.9712,87.6077,false
1943,83.0872,82.5302,false
1944,71.6247,71.2315,false
1945,94.4493,94.0892,false
1946,115.6321,115.2557,false
1947,79.0454,78.7027,false
1948,87.9683,87.6275,false
1949,86.2896,85.9483,false
1950,68.9248,68.5745,false
1951,77.1583,76.7941,false
1952,86.4858,86.1375,false
